# file...... ./glm_output/meter_13.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_215:measured_real_power,tn_meter_1br_267:measured_real_power,tn_meter_3br_49:measured_real_power,tn_meter_3br_219:measured_real_power,tn_meter_3br_50:measured_real_power,tn_meter_2br_340:measured_real_power,tn_meter_1br_305:measured_real_power,tn_meter_1br_15:measured_real_power,tn_meter_3br_189:measured_real_power,tn_meter_5br_5:measured_real_power,tn_meter_3br_348:measured_real_power,tn_meter_4br_203:measured_real_power,tn_meter_5br_216:measured_real_power,tn_meter_2br_60:measured_real_power,tn_meter_3br_23:measured_real_power,tn_meter_5br_28:measured_real_power,tn_meter_3br_287:measured_real_power,tn_meter_3br_298:measured_real_power,tn_meter_3br_224:measured_real_power,tn_meter_3br_314:measured_real_power,tn_meter_2br_250:measured_real_power,tn_meter_3br_206:measured_real_power,tn_meter_5br_36:measured_real_power,tn_meter_1br_286:measured_real_power,tn_meter_5br_107:measured_real_power
2021-12-25 04:39:00 UTC,+0,+0,+0,+0,+4496.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:40:00 UTC,+0,+0,+0,+0,+4503.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+0,+0,+0,+4501.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.97
2021-12-25 04:42:00 UTC,+0,+0,+0,+0,+4499.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.2
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.65
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.8
2021-12-25 04:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.84
2021-12-25 04:46:00 UTC,+0,+0,+0,+4488.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.1
2021-12-25 04:47:00 UTC,+0,+0,+0,+4489.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.1
2021-12-25 04:48:00 UTC,+0,+0,+0,+4490.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.02
2021-12-25 04:49:00 UTC,+0,+0,+0,+4492.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.61
2021-12-25 04:50:00 UTC,+0,+0,+0,+4492.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.03
2021-12-25 04:51:00 UTC,+0,+0,+0,+4491.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.18
2021-12-25 04:52:00 UTC,+0,+0,+0,+4487.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.11
2021-12-25 04:53:00 UTC,+0,+0,+0,+4489.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.35
2021-12-25 04:54:00 UTC,+0,+0,+0,+4485.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.4,+0,+4486.4
2021-12-25 04:55:00 UTC,+0,+0,+0,+4488.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.22,+0,+4485.22
2021-12-25 04:56:00 UTC,+0,+0,+0,+4493.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.1,+0,+4485.1
2021-12-25 04:57:00 UTC,+0,+0,+0,+4493.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.03,+0,+4486.03
2021-12-25 04:58:00 UTC,+0,+0,+0,+4497.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+0,+4497.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+0,+4494.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+0,+4492.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+0,+4492.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+4493.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+0,+4491.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+0,+4492.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+0,+4487.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+0,+4487.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+0,+0,+4491.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+0,+0,+4493.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+0,+4490.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+0,+0,+4488.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.19,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4483.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.33,+0,+0,+0,+4458.33
2021-12-25 05:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4487.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.44,+0,+0,+0,+4453.44
2021-12-25 05:14:00 UTC,+4485.74,+0,+0,+0,+0,+0,+0,+0,+4485.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.84,+0,+0,+0,+4457.84
2021-12-25 05:15:00 UTC,+4486.37,+0,+0,+0,+0,+0,+0,+0,+4486.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.48
2021-12-25 05:16:00 UTC,+4481.28,+0,+0,+0,+0,+0,+0,+0,+4481.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.61
2021-12-25 05:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4472.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.7
2021-12-25 05:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.62
2021-12-25 05:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4474.85,+4474.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.95
2021-12-25 05:20:00 UTC,+0,+0,+0,+0,+0,+4477.54,+0,+0,+4477.54,+4477.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.75
2021-12-25 05:21:00 UTC,+0,+0,+0,+0,+0,+4476.98,+0,+0,+4476.98,+4476.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.84
2021-12-25 05:22:00 UTC,+0,+0,+0,+0,+0,+4481.16,+0,+0,+4481.16,+4481.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.43
2021-12-25 05:23:00 UTC,+0,+0,+0,+0,+0,+4480.13,+0,+0,+4480.13,+4480.13,+0,+0,+0,+0,+4485.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.94
2021-12-25 05:24:00 UTC,+0,+0,+0,+0,+0,+4472.5,+0,+0,+4472.5,+4472.5,+0,+0,+0,+0,+4477.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.75
2021-12-25 05:25:00 UTC,+0,+0,+0,+0,+0,+4468.54,+4468.54,+0,+4468.54,+4468.54,+0,+0,+0,+0,+4475.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.04
2021-12-25 05:26:00 UTC,+0,+0,+0,+0,+0,+4473.91,+4473.91,+0,+4473.91,+4473.91,+0,+0,+0,+0,+4481.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.78
2021-12-25 05:27:00 UTC,+0,+0,+0,+0,+0,+4475.41,+4475.41,+4475.41,+4475.41,+4475.41,+0,+4475.41,+0,+0,+4487.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.67
2021-12-25 05:28:00 UTC,+0,+0,+0,+0,+0,+4482.86,+0,+4482.86,+4482.86,+4482.86,+0,+4482.86,+0,+0,+4492.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.45
2021-12-25 05:29:00 UTC,+0,+0,+0,+0,+0,+4483.3,+0,+4483.3,+4483.3,+4483.3,+0,+4483.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.99
2021-12-25 05:30:00 UTC,+0,+0,+0,+0,+0,+4478.77,+0,+4478.77,+4478.77,+4478.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.11
2021-12-25 05:31:00 UTC,+0,+0,+0,+0,+0,+4472.42,+0,+0,+4472.42,+4472.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.65
2021-12-25 05:32:00 UTC,+0,+0,+0,+0,+0,+4477.39,+0,+0,+4477.39,+4477.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.27
2021-12-25 05:33:00 UTC,+0,+0,+0,+0,+0,+4490.63,+0,+0,+4490.63,+4490.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.67
2021-12-25 05:34:00 UTC,+0,+0,+0,+0,+0,+4498.21,+0,+0,+4498.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.51
2021-12-25 05:35:00 UTC,+0,+0,+0,+0,+0,+4499.22,+0,+0,+4499.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.61
2021-12-25 05:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4509.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.18
2021-12-25 05:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4507.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.5
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+4500.08,+0,+0,+0,+4500.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.61
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+4495.22,+0,+0,+0,+4495.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.48
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+4491.16,+0,+0,+0,+4491.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.84
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+4493.42,+0,+0,+0,+4493.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.87,+0,+0,+0,+0,+0,+4454.91
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+4494.56,+0,+0,+0,+4494.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.01,+0,+0,+0,+0,+0,+4448.49
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+4501.06,+0,+0,+0,+4501.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.51,+0,+0,+0,+0,+0,+4446.08
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+4492.46,+0,+0,+0,+4492.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.91,+0,+0,+0,+0,+0,+4449.99
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+4496.78,+0,+0,+0,+4496.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.11
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+4500.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.24
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+4496.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.26,+0,+0,+0,+0,+4454.74
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+4493.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.86,+0,+0,+0,+0,+4459.23
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+4485.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.38,+0,+0,+0,+0,+4464.51
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+4487.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.43
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+4482.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.73
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+4488.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.91
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+4491.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.74
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+4492.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.09
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+4494.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.53
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+4490.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.55
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+4493.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.56
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.7
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.1
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.43
2021-12-25 06:01:00 UTC,+0,+0,+0,+4487.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.37
2021-12-25 06:02:00 UTC,+0,+0,+0,+4482.56,+0,+0,+0,+0,+0,+0,+0,+0,+4482.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.87
2021-12-25 06:03:00 UTC,+0,+0,+0,+4477.95,+0,+0,+0,+0,+4477.95,+0,+0,+0,+4477.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.44
2021-12-25 06:04:00 UTC,+4481.87,+0,+0,+4481.87,+0,+0,+0,+0,+4484.31,+0,+0,+0,+4484.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.35
2021-12-25 06:05:00 UTC,+4486.01,+0,+0,+4486.01,+0,+0,+0,+0,+4488.46,+0,+0,+0,+4488.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.4
2021-12-25 06:06:00 UTC,+4500.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.62
2021-12-25 06:07:00 UTC,+4500.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.42
2021-12-25 06:08:00 UTC,+4500.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.8
2021-12-25 06:09:00 UTC,+4493.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.85
2021-12-25 06:10:00 UTC,+4493.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.75
2021-12-25 06:11:00 UTC,+4492.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.67
2021-12-25 06:12:00 UTC,+4480.35,+0,+4480.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.79,+0,+0,+0,+0,+0,+0,+0,+0,+4446.73
2021-12-25 06:13:00 UTC,+4488.55,+0,+4488.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491,+0,+0,+0,+0,+0,+0,+0,+0,+4445.71
2021-12-25 06:14:00 UTC,+4491.25,+0,+4491.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.69,+0,+0,+0,+0,+0,+0,+0,+0,+4449.69
2021-12-25 06:15:00 UTC,+4492.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.92,+0,+0,+0,+0,+0,+0,+0,+0,+4450.79
2021-12-25 06:16:00 UTC,+4490.02,+0,+4490.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.46,+0,+0,+0,+0,+0,+0,+0,+0,+4456.48
2021-12-25 06:17:00 UTC,+4494.14,+0,+4494.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.09
2021-12-25 06:18:00 UTC,+4498.98,+0,+4498.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.43
2021-12-25 06:19:00 UTC,+4492.18,+0,+4492.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.97
2021-12-25 06:20:00 UTC,+4489.03,+0,+4489.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.48,+0,+0,+0,+0,+0,+0,+0,+4452.58
2021-12-25 06:21:00 UTC,+4485.76,+0,+4485.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.2,+0,+0,+0,+0,+0,+0,+0,+4453.14
2021-12-25 06:22:00 UTC,+4485.91,+0,+4485.91,+0,+0,+0,+0,+4488.35,+0,+0,+0,+0,+0,+0,+0,+0,+4488.35,+0,+0,+0,+0,+0,+4451.22,+4451.22,+4451.22
2021-12-25 06:23:00 UTC,+4479.58,+0,+4479.58,+0,+0,+0,+0,+4482.02,+0,+0,+0,+0,+0,+0,+0,+0,+4482.02,+0,+0,+0,+0,+0,+4451.36,+4451.36,+4451.36
2021-12-25 06:24:00 UTC,+4490.28,+0,+4490.28,+0,+0,+0,+0,+4492.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.26,+4451.26,+4451.26
2021-12-25 06:25:00 UTC,+4490.55,+0,+4490.55,+0,+0,+0,+0,+4492.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.98,+4457.98,+4457.98
2021-12-25 06:26:00 UTC,+4489.56,+0,+4489.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492,+0,+0,+0,+0,+4456.7,+0,+4456.7
2021-12-25 06:27:00 UTC,+4488.44,+0,+4488.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.33,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:28:00 UTC,+4481.01,+0,+4481.01,+0,+4485.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:29:00 UTC,+4479.44,+0,+0,+0,+4481.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.44,+0,+4479.44,+0,+0,+0,+0,+0
2021-12-25 06:30:00 UTC,+4477.43,+0,+0,+0,+4477.43,+0,+0,+0,+0,+0,+4477.43,+0,+0,+0,+0,+0,+0,+4477.43,+0,+4477.43,+0,+0,+0,+0,+0
2021-12-25 06:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4472.06,+0,+0,+4472.06,+0,+0,+0,+0,+4469.63,+0,+4469.63,+0,+4469.63,+0,+0,+0,+0,+0
2021-12-25 06:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4484.4,+0,+0,+4484.4,+0,+0,+0,+0,+4484.4,+0,+0,+0,+4484.4,+0,+0,+0,+0,+0
2021-12-25 06:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4494.14,+0,+0,+4494.14,+0,+0,+0,+0,+4494.14,+0,+0,+0,+4494.14,+0,+0,+0,+0,+4471.21
2021-12-25 06:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481.16,+0,+0,+4481.16,+0,+0,+0,+0,+4481.16,+0,+0,+0,+4481.16,+0,+0,+0,+0,+4474.01
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4478.66,+0,+0,+4478.66,+0,+0,+0,+0,+0,+0,+0,+0,+4481.1,+0,+0,+0,+0,+4477.31
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.79,+0,+4458.64,+0,+0,+4458.64
2021-12-25 06:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.91,+0,+4450.18,+0,+0,+4450.18
2021-12-25 06:38:00 UTC,+0,+0,+0,+0,+0,+4481.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.48,+0,+4459.9,+0,+0,+4459.9
2021-12-25 06:39:00 UTC,+0,+0,+0,+0,+0,+4474.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.89,+0,+4461.52,+0,+0,+4461.52
2021-12-25 06:40:00 UTC,+0,+0,+0,+0,+0,+4474.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.61,+0,+4467.15,+0,+0,+0
2021-12-25 06:41:00 UTC,+0,+0,+0,+0,+0,+4472.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.35,+0,+4457.61,+0,+0,+4457.61
2021-12-25 06:42:00 UTC,+0,+0,+0,+0,+0,+4475.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.49,+0,+0,+4453.51,+0,+4453.51
2021-12-25 06:43:00 UTC,+0,+0,+0,+0,+0,+4482.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.86,+0,+0,+4456.66,+0,+4456.66
2021-12-25 06:44:00 UTC,+0,+0,+0,+0,+0,+4484.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.32,+0,+0,+4455.33,+0,+4455.33
2021-12-25 06:45:00 UTC,+0,+0,+0,+0,+0,+4485.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.37,+0,+0,+4453.59,+0,+4453.59
2021-12-25 06:46:00 UTC,+0,+0,+0,+0,+0,+4487.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.58,+0,+0,+0,+0,+0
2021-12-25 06:47:00 UTC,+0,+0,+0,+0,+0,+4487.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.01,+0,+0,+0,+0,+0
2021-12-25 06:48:00 UTC,+0,+0,+0,+0,+0,+4494.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.28,+0,+0,+0,+0,+0
2021-12-25 06:49:00 UTC,+0,+0,+0,+0,+0,+4490.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.5,+0,+0,+0,+0,+0
2021-12-25 06:50:00 UTC,+0,+0,+0,+0,+0,+4493.75,+0,+0,+0,+0,+0,+0,+4491.3,+0,+0,+0,+0,+0,+0,+4491.3,+0,+0,+0,+0,+0
2021-12-25 06:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.11,+0,+0,+0,+0,+0,+0,+4502.11,+0,+0,+0,+0,+0
