# file...... ./glm_output/meter_4.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_108:measured_real_power,tn_meter_5br_95:measured_real_power,tn_meter_5br_266:measured_real_power,tn_meter_2br_17:measured_real_power,tn_meter_3br_179:measured_real_power,tn_meter_2br_202:measured_real_power,tn_meter_1br_179:measured_real_power,tn_meter_5br_278:measured_real_power,tn_meter_4br_238:measured_real_power,tn_meter_3br_275:measured_real_power,tn_meter_4br_174:measured_real_power,tn_meter_1br_219:measured_real_power,tn_meter_5br_41:measured_real_power,tn_meter_4br_323:measured_real_power,tn_meter_2br_98:measured_real_power,tn_meter_3br_74:measured_real_power,tn_meter_4br_347:measured_real_power,tn_meter_5br_180:measured_real_power,tn_meter_5br_66:measured_real_power,tn_meter_4br_31:measured_real_power,tn_meter_2br_188:measured_real_power,tn_meter_1br_215:measured_real_power,tn_meter_1br_269:measured_real_power,tn_meter_4br_234:measured_real_power,tn_meter_3br_255:measured_real_power
2021-12-25 04:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+0,+0,+0,+0,+0,+0,+4469.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+0,+0,+0,+0,+0,+4469.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+0,+0,+0,+0,+0,+4477.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+0,+0,+0,+0,+0,+4478.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.53,+4464.53,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.37,+4465.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.09,+4465.09,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.04,+4466.04,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.06,+4469.06,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.46,+4469.46,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4471.89,+0,+0,+0,+0,+0,+0,+0,+0,+4467.02,+4467.02,+0,+0,+4467.02,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4452.17,+0,+0,+0,+4452.17,+0,+0,+0,+0,+4449.75,+4449.75,+0,+0,+4449.75,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4433.8,+0,+0,+0,+4433.8,+0,+4428.96,+0,+0,+4428.96,+4428.96,+0,+0,+4428.96,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4424.47,+0,+0,+0,+4424.47,+0,+4419.65,+0,+0,+4419.65,+4419.65,+0,+0,+4419.65,+0,+0,+0,+0
2021-12-25 05:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.25,+0,+4423.01,+0,+0,+4423.01,+4423.01,+0,+0,+4423.01,+0,+0,+0,+0
2021-12-25 05:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.83,+0,+4426.16,+0,+0,+4426.16,+4426.16,+4426.16,+0,+4426.16,+0,+0,+0,+0
2021-12-25 05:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.45,+0,+0,+0,+0,+4450.59,+0,+4450.59,+0,+4450.59,+0,+0,+0,+4453.02
2021-12-25 05:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.4,+0,+4457.4,+0,+4457.4,+0,+0,+0,+4459.83
2021-12-25 05:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.54,+0,+0,+0,+4458.54,+0,+0,+0,+4458.54
2021-12-25 05:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.14,+0,+0,+0,+4453.14,+0,+0,+0,+0
2021-12-25 05:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.55,+0,+0,+0,+4456.55,+0,+0,+0,+0
2021-12-25 05:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.86,+0,+0,+0,+4444.86,+0,+0,+0,+0
2021-12-25 05:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.35,+0,+0,+0,+4438.35,+0,+0,+0,+0
2021-12-25 05:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.49,+0,+4422.49,+0,+4422.49,+0,+0,+0,+0
2021-12-25 05:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.63,+0,+4423.63,+0,+4423.63,+0,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.53,+0,+4429.53,+0,+4429.53,+0,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+0,+0,+4446.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.58,+0,+4444.58,+0,+4444.58,+0,+0,+0,+0
2021-12-25 05:27:00 UTC,+0,+0,+0,+4444.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.39,+0,+4445.39,+0,+0,+0,+0
2021-12-25 05:28:00 UTC,+0,+0,+0,+4432.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.13,+0,+4434.13,+0,+0,+0,+0
2021-12-25 05:29:00 UTC,+0,+0,+0,+4428.43,+0,+0,+0,+0,+0,+0,+0,+0,+4432.67,+0,+0,+0,+0,+0,+0,+0,+4432.67,+0,+0,+0,+0
2021-12-25 05:30:00 UTC,+0,+0,+0,+4422.86,+0,+0,+0,+0,+4425.2,+0,+0,+0,+4425.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+0,+0,+4439.07,+0,+0,+0,+0,+4440.34,+0,+0,+0,+4440.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.76,+0
2021-12-25 05:32:00 UTC,+0,+0,+0,+4435.82,+0,+0,+0,+0,+4440.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.08,+0
2021-12-25 05:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4428.45,+0,+0,+0,+0,+0,+0,+4428.45,+0,+0,+0,+0,+0,+0,+0,+4428.45,+0
2021-12-25 05:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4430.3,+0,+0,+0,+0,+0,+0,+4430.3,+0,+0,+0,+0,+0,+0,+0,+4430.3,+0
2021-12-25 05:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4427.63,+0,+0,+0,+0,+0,+0,+4425.22,+0,+4425.22,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4418.33,+0,+0,+0,+0,+0,+0,+4415.92,+0,+4415.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4414.7,+0,+0,+0,+0,+0,+0,+4412.3,+0,+4412.3,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4417.99,+0,+0,+0,+0,+0,+0,+4415.58,+0,+4415.58,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4427.79,+0,+0,+0,+0,+0,+0,+4425.38,+0,+4425.38,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4429.83,+0,+0,+0,+0,+0,+0,+4427.42,+0,+4427.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4421.18,+0,+0,+0,+0,+0,+0,+4418.77,+0,+4418.77,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4417.43,+0,+0,+0,+0,+0,+0,+4415.02,+0,+4415.02,+0,+0,+0,+0,+4417.43,+0,+0
2021-12-25 05:43:00 UTC,+0,+0,+4404.94,+0,+0,+4406.16,+0,+0,+4406.16,+0,+0,+0,+0,+0,+0,+4403.76,+0,+4403.76,+0,+0,+4403.76,+0,+4408.57,+0,+0
2021-12-25 05:44:00 UTC,+0,+0,+4410.47,+0,+4410.47,+4411.67,+0,+0,+4411.67,+4411.67,+0,+0,+0,+0,+0,+4411.67,+0,+4411.67,+0,+0,+4411.67,+0,+4416.48,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+4407.11,+0,+4407.11,+4408.31,+0,+0,+4408.31,+4408.31,+0,+0,+0,+0,+0,+4408.31,+0,+4408.31,+0,+0,+4408.31,+0,+4413.11,+0,+0
2021-12-25 05:46:00 UTC,+0,+0,+4413.48,+0,+4413.48,+0,+0,+0,+4417.67,+4417.67,+0,+0,+0,+0,+0,+4415.26,+0,+4415.26,+0,+0,+4415.26,+0,+4420.07,+0,+0
2021-12-25 05:47:00 UTC,+0,+0,+4415.46,+0,+0,+0,+0,+0,+4419.13,+0,+0,+0,+0,+0,+0,+4414.31,+0,+4414.31,+0,+0,+4414.31,+0,+4419.13,+0,+0
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4429.46,+0,+0,+0,+0,+0,+0,+0,+0,+4429.46,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4438.5,+0,+0,+0,+0,+0,+0,+0,+0,+4438.5,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+4437.51,+0,+0,+4438.29,+0,+4438.29,+0,+0,+0,+0,+0,+0,+0,+0,+4440.71,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+4438.29,+0,+0,+4442.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+0,+4440.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.46,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+0,+4430.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.65,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+4428.3,+0,+0,+4432.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.05,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+4430.84,+0,+0,+4434.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.05,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+4432.6,+0,+0,+4436.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.35,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+4433.54,+0,+0,+4437.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.29,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+4439.36,+0,+0,+4445.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+4446.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+4447.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+0,+4438.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+4435.27,+0,+0,+0,+4435.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+4421.97,+0,+0,+0,+4421.97,+0,+4429.21,+0,+0,+0,+4429.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+4427.55,+0,+0,+0,+4427.55,+0,+4431.28,+0,+0,+0,+4431.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+4443,+0,+0,+0,+0,+0,+4443.23,+0,+0,+0,+4443.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+4427.97,+0,+0,+0,+0,+0,+4428.75,+0,+0,+0,+4428.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+4423,+0,+0,+0,+0,+0,+4423.78,+0,+0,+0,+4423.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+4416.54,+0,+0,+0,+0,+0,+4416.78,+0,+0,+0,+4416.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+4418.82,+0,+0,+0,+0,+0,+4419.05,+0,+0,+0,+4419.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+4416.15,+0,+0,+0,+0,+0,+4415.83,+0,+0,+0,+4415.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+4418.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:12:00 UTC,+4416.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:13:00 UTC,+4416.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:14:00 UTC,+4415.18,+4415.18,+0,+0,+0,+0,+0,+0,+0,+0,+4421.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:15:00 UTC,+4415.05,+4415.05,+4415.05,+0,+0,+0,+0,+0,+0,+0,+4424.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:16:00 UTC,+4415.48,+4415.48,+4415.48,+0,+0,+0,+0,+0,+0,+0,+4425.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:17:00 UTC,+4418.01,+4418.01,+4418.01,+0,+0,+0,+0,+0,+0,+0,+4426.52,+0,+0,+0,+4426.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:18:00 UTC,+4418.22,+4418.22,+4418.22,+0,+0,+0,+0,+0,+0,+0,+4426.72,+0,+0,+0,+4426.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:19:00 UTC,+4414.32,+4414.32,+4414.32,+0,+0,+0,+0,+0,+0,+0,+4423.89,+0,+0,+0,+4423.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.89
2021-12-25 06:20:00 UTC,+4408.14,+4408.14,+4408.14,+0,+0,+0,+0,+0,+0,+0,+4418.78,+0,+0,+0,+4418.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.78
2021-12-25 06:21:00 UTC,+4408.78,+4408.78,+4408.78,+4408.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.86
2021-12-25 06:22:00 UTC,+4410,+4410,+4410,+4410,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.08
2021-12-25 06:23:00 UTC,+4410.12,+4410.12,+4410.12,+4410.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.22
2021-12-25 06:24:00 UTC,+4416.57,+0,+4416.57,+4416.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.73
2021-12-25 06:25:00 UTC,+4427.81,+0,+4427.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.37
2021-12-25 06:26:00 UTC,+4420.61,+0,+4420.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.22,+0,+0,+0,+0,+0,+0,+0,+4427.8,+0,+4427.8
2021-12-25 06:27:00 UTC,+4425.54,+0,+4425.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.16,+0,+0,+0,+0,+0,+0,+0,+4432.75,+0,+4432.75
2021-12-25 06:28:00 UTC,+4420.25,+0,+4420.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.38,+0,+0,+0,+0,+0,+0,+0,+4425.55,+0,+4425.55
2021-12-25 06:29:00 UTC,+4422.96,+0,+4422.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.1,+0,+0,+0,+0,+0,+0,+0,+4428.27,+0,+4428.27
2021-12-25 06:30:00 UTC,+4419.14,+0,+4419.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.81,+0,+0,+0,+0,+0,+0,+0,+4424.98,+0,+4424.98
2021-12-25 06:31:00 UTC,+4426.47,+0,+4426.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.16,+0,+0,+0,+0,+0,+0,+0,+4434.74,+0,+4434.74
2021-12-25 06:32:00 UTC,+4437.33,+0,+4437.33,+0,+0,+0,+0,+0,+4446.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.99
2021-12-25 06:33:00 UTC,+4431,+0,+4431,+0,+0,+0,+0,+0,+4440.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:34:00 UTC,+4434.08,+0,+4434.08,+0,+0,+0,+0,+0,+0,+0,+4443.73,+0,+0,+0,+0,+0,+0,+4443.73,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:35:00 UTC,+4442.51,+0,+4442.51,+0,+0,+0,+0,+0,+0,+0,+4446.78,+4446.78,+0,+0,+0,+0,+0,+4449.2,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:36:00 UTC,+4423.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.4,+4426.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:37:00 UTC,+4409.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.1,+4413.1,+0,+0,+0,+0,+0,+0,+4415.5,+0,+0,+0,+0,+4415.5,+0
2021-12-25 06:38:00 UTC,+4423.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.23,+4426.23,+0,+0,+0,+0,+0,+0,+4428.64,+0,+0,+0,+0,+4428.64,+0
2021-12-25 06:39:00 UTC,+4424.64,+0,+0,+0,+0,+0,+0,+4425.11,+0,+0,+4425.11,+4425.11,+0,+0,+0,+0,+0,+0,+4429.93,+0,+0,+0,+0,+4427.52,+4427.52
2021-12-25 06:40:00 UTC,+4430.36,+0,+0,+0,+0,+0,+0,+4429.75,+0,+0,+4429.75,+4429.75,+0,+0,+0,+0,+0,+0,+4434.58,+0,+0,+0,+0,+4432.16,+4432.16
2021-12-25 06:41:00 UTC,+4424.63,+0,+0,+0,+0,+0,+0,+4423.48,+0,+0,+4423.48,+4423.48,+0,+0,+0,+0,+0,+0,+4428.31,+0,+0,+0,+0,+4425.9,+4425.9
2021-12-25 06:42:00 UTC,+4420.76,+0,+0,+0,+0,+0,+0,+4419.09,+0,+0,+4419.09,+4419.09,+0,+0,+0,+0,+0,+0,+4423.91,+0,+0,+0,+0,+4423.91,+0
2021-12-25 06:43:00 UTC,+4424.21,+0,+0,+0,+0,+0,+0,+4422,+0,+0,+4422,+4422,+0,+0,+0,+0,+0,+0,+4426.82,+0,+0,+0,+0,+4426.82,+0
2021-12-25 06:44:00 UTC,+4421.55,+0,+0,+0,+0,+0,+0,+4419.89,+0,+0,+4419.89,+4419.89,+0,+0,+0,+0,+0,+0,+4424.71,+0,+0,+0,+0,+0,+0
2021-12-25 06:45:00 UTC,+4420.02,+0,+0,+0,+0,+0,+0,+4418.36,+0,+0,+4418.36,+4418.36,+0,+0,+0,+0,+0,+0,+4423.18,+0,+0,+0,+0,+0,+0
2021-12-25 06:46:00 UTC,+4419.1,+0,+0,+0,+0,+0,+0,+4417.46,+0,+0,+4417.46,+4417.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:47:00 UTC,+4419.63,+0,+0,+0,+0,+0,+0,+4417.98,+0,+0,+4417.98,+4417.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:48:00 UTC,+4417.12,+0,+0,+0,+0,+0,+0,+4415.45,+0,+0,+4415.45,+4415.45,+0,+0,+0,+0,+0,+4420.26,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4414.64,+0,+0,+4414.64,+4414.64,+0,+0,+0,+0,+0,+4419.46,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4415.53,+0,+0,+4415.53,+4415.53,+0,+0,+0,+0,+0,+4420.35,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.9,+4415.9,+0,+0,+0,+0,+0,+4418.3,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.72,+4414.72,+0,+0,+0,+0,+0,+4417.12,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.63,+4412.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
