# file...... ./glm_output/meter_36.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_152:measured_real_power,tn_meter_1br_137:measured_real_power,tn_meter_1br_268:measured_real_power,tn_meter_1br_220:measured_real_power,tn_meter_1br_271:measured_real_power,tn_meter_5br_228:measured_real_power,tn_meter_1br_16:measured_real_power,tn_meter_5br_302:measured_real_power,tn_meter_1br_42:measured_real_power,tn_meter_1br_333:measured_real_power,tn_meter_5br_308:measured_real_power,tn_meter_4br_105:measured_real_power,tn_meter_4br_229:measured_real_power,tn_meter_1br_201:measured_real_power,tn_meter_4br_106:measured_real_power,tn_meter_1br_346:measured_real_power,tn_meter_1br_277:measured_real_power,tn_meter_3br_139:measured_real_power,tn_meter_5br_126:measured_real_power,tn_meter_2br_48:measured_real_power,tn_meter_3br_8:measured_real_power,tn_meter_5br_189:measured_real_power,tn_meter_2br_300:measured_real_power,tn_meter_1br_130:measured_real_power,tn_meter_4br_320:measured_real_power
2021-12-25 04:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.8,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.78,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.45,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.5,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.53,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.36,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.6,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.61,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.6,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.51,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.44,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.93,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.27,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.51,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:14:00 UTC,+0,+4513.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:15:00 UTC,+0,+4497.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:16:00 UTC,+0,+4476.69,+0,+0,+4476.69,+0,+4482.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.28
2021-12-25 05:17:00 UTC,+0,+0,+0,+0,+4481.49,+0,+4472.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.73
2021-12-25 05:18:00 UTC,+0,+0,+0,+4477.28,+4477.28,+0,+4473.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.5
2021-12-25 05:19:00 UTC,+0,+0,+0,+4484.39,+4484.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.5
2021-12-25 05:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.54
2021-12-25 05:21:00 UTC,+0,+0,+4499.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:22:00 UTC,+0,+0,+4501.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:23:00 UTC,+0,+0,+4506.05,+0,+0,+0,+0,+0,+0,+0,+0,+4484,+0,+0,+0,+0,+0,+0,+4484,+0,+0,+0,+0,+0,+0
2021-12-25 05:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.58,+0,+0,+0,+0,+0,+0,+4471.58,+0,+0,+0,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.38,+4472.38,+0,+0,+0,+0,+0,+4474.81,+0,+0,+0,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+0,+0,+0,+0,+4478.32,+0,+0,+0,+0,+0,+0,+4478.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:27:00 UTC,+0,+0,+0,+0,+0,+4491.86,+0,+0,+0,+0,+0,+0,+4491.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:28:00 UTC,+0,+0,+0,+0,+0,+4497.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.29,+0,+0,+0,+4491.29,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.06,+0,+0,+0,+4482.06,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.32,+0,+0,+0,+4488.32,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.76,+0,+0,+0,+0,+0,+0,+0,+4503.76,+0,+0,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+0,+4501.51,+0,+0,+0,+0,+0,+0,+0,+0,+4505.56,+0,+0,+0,+0,+0,+0,+0,+4505.56,+0,+0,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+4501.32,+0,+0,+0,+0,+0,+0,+0,+0,+4517.01,+0,+0,+0,+0,+0,+0,+0,+4517.01,+0,+0,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+4511.73,+0,+0,+0,+0,+0,+0,+0,+0,+4512.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+4505.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+4500.69,+0,+0,+0,+4507.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+0,+0,+4497.04,+0,+0,+4497.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+0,+0,+4502.43,+0,+0,+4502.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+0,+0,+4500.14,+0,+0,+4500.14,+0,+0,+0,+0,+0,+4502.59,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+0,+0,+4513.14,+0,+0,+0,+0,+0,+0,+0,+0,+4513.14,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+0,+0,+4493.66,+0,+0,+0,+0,+0,+0,+0,+0,+4493.66,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+0,+0,+4498.68,+0,+0,+0,+0,+0,+0,+0,+0,+4498.68,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+0,+0,+4496.2,+0,+0,+0,+0,+0,+0,+0,+0,+4496.2,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+0,+0,+4495.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+0,+0,+4494.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+0,+4478.23,+0,+4478.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+0,+0,+4475.79,+0,+4475.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4465.16,+0,+4465.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.39,+0,+0,+0,+0,+0,+0,+0,+4483.39,+0,+0,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.48,+0,+0,+0,+0,+0,+0,+0,+4483.48,+0,+0,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.25,+0,+0,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.78,+0,+0,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.11
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.15,+0,+0,+0,+0,+4478.15
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.24,+0,+4470.24,+0,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.93,+0,+4464.93,+0,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.6,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.88,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+4507.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.39,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+4510.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.41,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+4508.34,+0,+0,+0,+4508.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.55,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+4508.53,+0,+0,+0,+4508.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.22,+0,+0,+0,+4492.22,+0,+0,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.5,+0,+0,+0,+4475.5,+0,+0,+0
2021-12-25 06:13:00 UTC,+4509.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.63,+0,+0,+0,+4489.63,+0,+0,+0
2021-12-25 06:14:00 UTC,+4499.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.53,+0,+4491.53,+0
2021-12-25 06:15:00 UTC,+4493.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.71,+0,+4491.71,+0
2021-12-25 06:16:00 UTC,+4491.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.13,+0,+0,+4488.69,+0,+4488.69,+0
2021-12-25 06:17:00 UTC,+4478.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.7,+0,+0,+0,+0,+0,+0,+0,+4503.7,+0,+0,+0,+0,+4503.7,+0
2021-12-25 06:18:00 UTC,+4459.6,+0,+0,+0,+4459.6,+0,+0,+0,+0,+0,+4515.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.1,+0
2021-12-25 06:19:00 UTC,+4467.79,+0,+0,+0,+4467.79,+0,+0,+0,+0,+0,+4504.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.44,+0
2021-12-25 06:20:00 UTC,+4477.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.04,+0
2021-12-25 06:21:00 UTC,+4483.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.6,+0
2021-12-25 06:22:00 UTC,+4479.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.81,+0
2021-12-25 06:23:00 UTC,+4485.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.46,+0
2021-12-25 06:24:00 UTC,+4467.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.97,+0
2021-12-25 06:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.07,+0
2021-12-25 06:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.15,+0
2021-12-25 06:27:00 UTC,+4465.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.05,+0
2021-12-25 06:28:00 UTC,+4472.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.48,+0,+0,+0,+0,+0,+0,+4490.48,+0
2021-12-25 06:29:00 UTC,+4474.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.92,+0,+0,+0,+0,+0,+0,+4484.92,+0
2021-12-25 06:30:00 UTC,+4473.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.97,+0,+0,+0,+0,+0,+0,+4483.97,+0
2021-12-25 06:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.99,+0,+0,+0,+0,+0,+0,+4474.99,+0
2021-12-25 06:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.71,+0,+0,+0,+0,+0,+0,+0,+4491.71
2021-12-25 06:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.04,+0,+0,+0,+0,+4501.59,+0,+0,+4501.59
2021-12-25 06:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.55,+0,+0,+0,+0,+4479.11,+0,+0,+4479.11
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.11,+0,+0,+0,+0,+4477.67,+0,+0,+4477.67
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.24,+0,+0,+0,+0,+4489.79,+0,+0,+4489.79
2021-12-25 06:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.77,+0,+0,+0,+0,+0,+0,+0,+4491.77
2021-12-25 06:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.96,+0,+4485.96
2021-12-25 06:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.76,+0,+4476.76
2021-12-25 06:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4480.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.6,+0,+4477.6
2021-12-25 06:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4476.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.49,+0,+4474.49
2021-12-25 06:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4480.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.7,+0,+4477.7
2021-12-25 06:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4490.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.61
2021-12-25 06:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4493.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.5
2021-12-25 06:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4492.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.74
2021-12-25 06:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4499.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.5
2021-12-25 06:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.63
2021-12-25 06:48:00 UTC,+0,+0,+0,+0,+0,+0,+4506.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.72
2021-12-25 06:49:00 UTC,+0,+0,+0,+0,+0,+0,+4500.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.69
2021-12-25 06:50:00 UTC,+0,+0,+0,+0,+0,+0,+4508.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.25
2021-12-25 06:51:00 UTC,+0,+0,+0,+0,+0,+0,+4522.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.77
2021-12-25 06:52:00 UTC,+0,+0,+0,+0,+0,+0,+4515.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.91
2021-12-25 06:53:00 UTC,+0,+0,+0,+0,+0,+0,+4520.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.32,+0,+0,+0,+0,+0,+0,+0,+4520.32
2021-12-25 06:54:00 UTC,+0,+0,+0,+0,+0,+0,+4516.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.45,+0,+0,+0,+0,+0,+0,+0,+4516.45
2021-12-25 06:55:00 UTC,+0,+0,+0,+0,+0,+0,+4502.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.49,+0,+0,+0,+0,+0,+0,+0,+4502.49
2021-12-25 06:56:00 UTC,+0,+0,+0,+0,+0,+0,+4487.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.86,+0,+0,+0,+0,+0,+0,+0,+4487.86
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+0,+0,+4495.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.77,+0,+0,+0,+0,+0,+0,+0,+4495.77
