# file...... ./glm_output/meter_37.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_247:measured_real_power,tn_meter_4br_150:measured_real_power,tn_meter_4br_178:measured_real_power,tn_meter_1br_145:measured_real_power,tn_meter_1br_164:measured_real_power,tn_meter_2br_301:measured_real_power,tn_meter_5br_205:measured_real_power,tn_meter_2br_22:measured_real_power,tn_meter_5br_110:measured_real_power,tn_meter_3br_98:measured_real_power,tn_meter_2br_217:measured_real_power,tn_meter_4br_17:measured_real_power,tn_meter_2br_79:measured_real_power,tn_meter_5br_182:measured_real_power,tn_meter_2br_75:measured_real_power,tn_meter_1br_244:measured_real_power,tn_meter_5br_240:measured_real_power,tn_meter_3br_140:measured_real_power,tn_meter_2br_166:measured_real_power,tn_meter_1br_284:measured_real_power,tn_meter_5br_20:measured_real_power,tn_meter_4br_345:measured_real_power,tn_meter_4br_134:measured_real_power,tn_meter_1br_336:measured_real_power,tn_meter_3br_75:measured_real_power
2021-12-25 04:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+0,+4486.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+4483.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+4486.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+4487.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.6,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.17,+0,+0,+4478.17,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+4482.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.16,+0,+0,+4480.16,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+4488.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.51,+0,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+4495.44,+0,+0,+0,+0,+0,+0,+0,+0,+4495.44,+0,+0,+0,+0,+0,+0,+0,+4495.44,+0,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+4489.93,+0,+0,+0,+0,+0,+0,+0,+0,+4489.93,+0,+0,+0,+0,+0,+0,+0,+4489.93,+0,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+4487.27,+0,+0,+0,+0,+0,+0,+0,+0,+4487.27,+0,+0,+0,+0,+0,+0,+0,+4487.27,+0,+0,+0,+0,+0,+4460.23
2021-12-25 05:12:00 UTC,+0,+4480.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.51,+0,+0,+0,+0,+0,+4441.56
2021-12-25 05:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.97,+0,+0,+0,+0,+0,+4431.68
2021-12-25 05:14:00 UTC,+0,+0,+4487.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.87,+0,+0,+4431.03,+0,+0,+4431.03
2021-12-25 05:15:00 UTC,+0,+0,+4490.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.31,+0,+0,+0,+0,+4488.31,+0,+0,+4436.43,+0,+0,+4436.43
2021-12-25 05:16:00 UTC,+0,+0,+4480.28,+0,+0,+4482.72,+0,+0,+0,+0,+0,+0,+0,+4480.28,+0,+0,+0,+0,+4480.28,+0,+0,+4458.31,+0,+0,+4458.31
2021-12-25 05:17:00 UTC,+0,+0,+0,+0,+0,+4472.73,+0,+0,+0,+0,+0,+0,+0,+4470.3,+0,+0,+0,+0,+4470.3,+0,+0,+0,+0,+0,+4466.85
2021-12-25 05:18:00 UTC,+0,+0,+0,+0,+0,+4471.06,+0,+0,+0,+0,+0,+4471.06,+0,+0,+0,+0,+0,+4473.5,+0,+0,+0,+0,+0,+0,+4466.4
2021-12-25 05:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.5,+0,+0,+0,+0,+0,+4472.5,+0,+0,+0,+0,+0,+0,+4459.96
2021-12-25 05:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.54,+0,+0,+0,+0,+0,+4481.54,+0,+0,+0,+0,+0,+0,+4465.17
2021-12-25 05:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.65,+0,+0,+0,+0,+0,+4481.65,+0,+0,+0,+0,+0,+0,+4452.45
2021-12-25 05:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.07,+0,+0,+0,+0,+0,+4485.07,+0,+0,+0,+0,+0,+0,+4443.1
2021-12-25 05:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.56,+0,+4481.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.14,+0,+4469.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+4472.38,+4472.38,+0,+0,+0,+0,+0,+0,+4474.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+4475.88,+4475.88,+4475.88,+0,+0,+0,+0,+4478.32,+4478.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.23,+0
2021-12-25 05:27:00 UTC,+0,+4489.42,+4489.42,+4489.42,+0,+0,+0,+0,+4494.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.12,+0
2021-12-25 05:28:00 UTC,+0,+4495.49,+0,+4495.49,+0,+0,+0,+0,+4497.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.73,+0
2021-12-25 05:29:00 UTC,+0,+4497.41,+0,+4497.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.85,+0
2021-12-25 05:30:00 UTC,+0,+4491.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.81,+0
2021-12-25 05:31:00 UTC,+0,+4482.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.19,+0
2021-12-25 05:32:00 UTC,+0,+4488.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.86,+0
2021-12-25 05:33:00 UTC,+0,+4506.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.16,+0
2021-12-25 05:34:00 UTC,+0,+4503.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+4505.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+4517.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+4512.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+4514.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+4507.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.62
2021-12-25 05:40:00 UTC,+0,+4499.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.84
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.43
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.83
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.95
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.46
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.2
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.95
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.59,+0,+0,+0,+0,+4426.17
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.09,+0,+0,+0,+0,+4433.28
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.67,+0,+0,+0,+4439.7,+4439.7
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.23,+0,+0,+0,+4442.54,+4442.54
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+0,+4467.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.59,+0,+0,+0,+4442.85,+4442.85
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+4478.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.38,+0,+0,+0,+4439.91,+4439.91
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+4483.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.74,+4430.74
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+4483.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.21,+4428.21,+4428.21
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.72,+4427.72,+4427.72
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.72,+4432.72,+4432.72
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.63,+0,+4435.63
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.2,+0,+4442.2
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.79,+0,+4441.79
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.88,+0,+4443.88
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.03,+4433.03,+4433.03
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.65,+4437.65
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.11,+4432.11
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.11,+4434.11
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.14,+4445.14
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.17
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.84
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.2
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.41,+0,+0,+0,+0,+4495.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.66
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.55,+0,+0,+0,+0,+4497.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.96
2021-12-25 06:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.22,+0,+0,+0,+0,+4492.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.18
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.07,+4473.07,+0,+0,+0,+4475.5,+0,+0,+0,+0,+0,+0,+4417.81,+0,+0,+4417.81
2021-12-25 06:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.19,+4487.19,+0,+0,+0,+4489.63,+0,+0,+0,+0,+0,+0,+4418.7,+0,+0,+4418.7
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.53,+4491.53,+0,+0,+0,+4493.98,+0,+0,+0,+0,+0,+0,+4419.95,+0,+0,+4419.95
2021-12-25 06:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.71,+4491.71,+0,+0,+0,+4494.16,+0,+0,+0,+0,+0,+0,+4423.5,+0,+0,+4423.5
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.69,+4488.69,+0,+0,+0,+4491.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.96
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.25,+4501.25,+0,+0,+0,+4503.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.06
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+0,+0,+4510.19,+0,+0,+4510.19,+4510.19,+0,+0,+0,+4512.64,+0,+0,+0,+4512.64,+0,+0,+0,+0,+0,+4431.22
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+0,+4501.99,+0,+0,+4501.99,+0,+0,+0,+0,+4501.99,+0,+0,+0,+4501.99,+0,+0,+0,+0,+0,+4427.93
2021-12-25 06:20:00 UTC,+0,+0,+0,+0,+0,+0,+4495.59,+0,+0,+4495.59,+0,+0,+0,+0,+4495.59,+0,+0,+0,+4495.59,+0,+0,+0,+0,+0,+4424.86
2021-12-25 06:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.6,+0,+0,+0,+0,+4491.15,+0,+0,+0,+4491.15,+0,+0,+0,+0,+0,+4427.01
2021-12-25 06:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.81,+0,+0,+0,+0,+4494.36,+0,+0,+0,+4494.36,+0,+0,+0,+0,+0,+4429.21
2021-12-25 06:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.46,+0,+0,+0,+0,+4488.02,+0,+0,+0,+4488.02,+0,+0,+0,+0,+0,+4427.67
2021-12-25 06:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.97,+0,+0,+0,+0,+4497.07,+0,+0,+4497.07,+4497.07,+0,+0,+0,+0,+0,+4432.01
2021-12-25 06:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.07,+0,+0,+0,+0,+4493.71,+0,+4493.71,+4493.71,+4493.71,+0,+0,+0,+0,+0,+4439.57
2021-12-25 06:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.15,+0,+0,+0,+0,+4490.8,+0,+4490.8,+4490.8,+4490.8,+0,+0,+0,+0,+0,+4434.16
2021-12-25 06:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.05,+0,+0,+0,+0,+4494.69,+0,+4494.69,+4494.69,+4494.69,+0,+0,+0,+0,+0,+0
2021-12-25 06:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.48,+0,+0,+0,+0,+4483.14,+0,+4483.14,+4483.14,+4483.14,+0,+0,+0,+0,+0,+0
2021-12-25 06:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.92,+0,+0,+0,+0,+4477.59,+0,+4477.59,+4477.59,+4477.59,+0,+0,+0,+0,+0,+0
2021-12-25 06:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.97,+0,+0,+0,+0,+4476.65,+0,+4476.65,+4476.65,+4476.65,+0,+0,+0,+0,+0,+0
2021-12-25 06:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.99,+0,+0,+0,+0,+4467.68,+0,+4467.68,+4467.68,+4467.68,+0,+0,+0,+0,+0,+0
2021-12-25 06:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.71,+0,+0,+0,+0,+4484.37,+0,+4484.37,+4484.37,+4484.37,+0,+0,+0,+0,+0,+0
2021-12-25 06:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.04,+0,+0,+0,+0,+4496.68,+0,+4496.68,+4496.68,+4496.68,+0,+0,+0,+0,+0,+0
2021-12-25 06:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.55,+0,+0,+0,+0,+4474.22,+0,+4474.22,+4474.22,+4474.22,+0,+0,+0,+0,+0,+0
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.11,+0,+0,+0,+0,+4472.79,+0,+4472.79,+4472.79,+4472.79,+0,+0,+0,+0,+0,+0
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.24,+0,+0,+0,+0,+4487.34,+0,+4487.34,+4487.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:37:00 UTC,+0,+0,+0,+0,+4491.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.43,+4484.43,+4484.43,+4484.43,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:38:00 UTC,+0,+0,+0,+0,+4488.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.07,+4481.07,+4481.07,+4481.07,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:39:00 UTC,+0,+0,+0,+0,+4479.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.88,+4471.88,+4471.88,+4471.88,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:40:00 UTC,+0,+0,+0,+0,+4480.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.28,+4470.28,+4470.28,+4470.28,+0,+4470.28,+0,+0,+0,+0,+0
2021-12-25 06:41:00 UTC,+0,+0,+0,+0,+4476.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.17,+4467.17,+4467.17,+4467.17,+0,+4467.17,+0,+0,+0,+0,+0
2021-12-25 06:42:00 UTC,+0,+0,+0,+0,+4480.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.82,+0,+4472.82,+4472.82,+0,+4472.82,+0,+4424.9,+0,+0,+0
2021-12-25 06:43:00 UTC,+0,+0,+0,+0,+4490.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.28,+0,+4483.28,+4483.28,+0,+4483.28,+0,+4425.07,+0,+0,+0
2021-12-25 06:44:00 UTC,+0,+0,+0,+0,+4493.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.16,+0,+4486.16,+4486.16,+0,+4486.16,+0,+4425.45,+0,+0,+0
2021-12-25 06:45:00 UTC,+0,+0,+0,+0,+4492.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.4,+0,+4485.4,+4485.4,+0,+4485.4,+0,+4423.42,+0,+0,+0
2021-12-25 06:46:00 UTC,+0,+0,+0,+0,+4499.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.6,+0,+4494.6,+4494.6,+0,+0,+0,+4421.07,+0,+0,+0
2021-12-25 06:47:00 UTC,+0,+0,+0,+0,+4499.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.74,+0,+4494.74,+4494.74,+0,+0,+0,+4422.52,+0,+0,+0
2021-12-25 06:48:00 UTC,+0,+0,+0,+0,+4506.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.27,+0,+0,+4504.27,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:49:00 UTC,+0,+0,+0,+0,+4500.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:50:00 UTC,+0,+0,+0,+0,+4508.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:51:00 UTC,+0,+0,+0,+0,+4520.3,+0,+0,+0,+4520.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:52:00 UTC,+0,+0,+0,+0,+4513.45,+0,+0,+0,+4513.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.37,+0,+4413.37,+0,+0
