# file...... ./glm_output/meter_5.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_12:measured_real_power,tn_meter_3br_173:measured_real_power,tn_meter_4br_227:measured_real_power,tn_meter_2br_209:measured_real_power,tn_meter_2br_141:measured_real_power,tn_meter_2br_316:measured_real_power,tn_meter_4br_246:measured_real_power,tn_meter_5br_154:measured_real_power,tn_meter_2br_304:measured_real_power,tn_meter_4br_235:measured_real_power,tn_meter_2br_289:measured_real_power,tn_meter_2br_90:measured_real_power,tn_meter_4br_77:measured_real_power,tn_meter_2br_257:measured_real_power,tn_meter_5br_104:measured_real_power,tn_meter_4br_98:measured_real_power,tn_meter_1br_146:measured_real_power,tn_meter_2br_107:measured_real_power,tn_meter_2br_260:measured_real_power,tn_meter_3br_148:measured_real_power,tn_meter_3br_291:measured_real_power,tn_meter_1br_10:measured_real_power,tn_meter_5br_351:measured_real_power,tn_meter_4br_298:measured_real_power,tn_meter_3br_54:measured_real_power
2021-12-25 04:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+4471.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+4471.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+4471.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+4469.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+4469.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+4477.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+4478.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+4480.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+4483.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+4478.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+4480.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+4479.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+4479.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+4476.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+4478.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:57:00 UTC,+4479.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:58:00 UTC,+4475.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+4480.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+4484.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+4478.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.56,+0,+0,+0,+0,+0,+4495.2
2021-12-25 05:02:00 UTC,+4482.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.35,+0,+0,+0,+0,+0,+4493.37
2021-12-25 05:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.57,+0,+0,+0,+0,+0,+0,+0,+0,+4481.57,+0,+0,+0,+0,+0,+4485.02
2021-12-25 05:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4464.53,+0,+4464.53,+0,+0,+0,+0,+0,+0,+0,+0,+4466.96,+0,+0,+0,+0,+0,+4495.96
2021-12-25 05:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4465.37,+0,+4465.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+4467.52,+0,+0,+0,+0,+0,+4465.09,+0,+4465.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+4468.48,+0,+0,+0,+0,+0,+0,+0,+4468.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+4471.49,+0,+0,+0,+0,+0,+0,+0,+4471.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+4471.9,+0,+0,+0,+0,+0,+0,+0,+4471.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+4426.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:14:00 UTC,+4430.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:15:00 UTC,+4435.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:16:00 UTC,+4453.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:17:00 UTC,+4459.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:18:00 UTC,+4458.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:19:00 UTC,+4455.57,+0,+0,+0,+0,+0,+0,+0,+4455.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:20:00 UTC,+4458.98,+0,+0,+0,+0,+0,+0,+0,+4458.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.5,+0,+0,+0
2021-12-25 05:21:00 UTC,+4447.28,+0,+0,+0,+0,+0,+0,+0,+4447.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.82,+0,+0,+0
2021-12-25 05:22:00 UTC,+4440.77,+0,+0,+0,+4438.35,+0,+0,+0,+4438.35,+0,+0,+0,+0,+4440.77,+0,+0,+0,+0,+0,+0,+0,+4497.6,+0,+0,+0
2021-12-25 05:23:00 UTC,+4427.31,+0,+0,+0,+4424.9,+0,+0,+0,+4424.9,+0,+0,+0,+0,+4427.31,+0,+0,+0,+0,+0,+0,+0,+4502.14,+0,+0,+0
2021-12-25 05:24:00 UTC,+4426.04,+0,+4426.04,+0,+4426.04,+0,+0,+0,+4426.04,+0,+0,+0,+0,+4428.46,+0,+0,+0,+0,+0,+0,+0,+4516.52,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+0,+4434.36,+0,+0,+0,+0,+0,+4434.36,+0,+0,+0,+0,+4434.36,+0,+0,+0,+0,+0,+0,+0,+4499.88,+0,+4499.88,+0
2021-12-25 05:26:00 UTC,+0,+0,+4449.42,+0,+0,+0,+0,+0,+4449.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.54,+0,+4480.54,+0
2021-12-25 05:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4447.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.63,+0,+4466.63,+0
2021-12-25 05:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4436.55,+0,+0,+0,+0,+0,+0,+0,+4436.55,+0,+0,+0,+0,+4480.43,+0,+0,+0
2021-12-25 05:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4432.67,+0,+0,+0,+0,+0,+4430.25,+0,+4430.25,+0,+0,+0,+0,+4481.01,+0,+0,+0
2021-12-25 05:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4427.62,+0,+0,+0,+0,+0,+4422.79,+0,+4422.79,+0,+0,+4422.79,+0,+4492.6,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4442.76,+0,+0,+0,+0,+0,+4440.34,+0,+0,+0,+0,+4440.34,+0,+4489.76,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4440.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.08,+0,+4492.88,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4428.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.86,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4430.3,+0,+0,+0,+0,+0,+0,+4430.3,+0,+0,+0,+0,+0,+4498.81,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4427.63,+0,+0,+0,+0,+0,+0,+4427.63,+0,+0,+0,+0,+0,+4499.56,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4418.33,+0,+0,+0,+0,+0,+0,+4418.33,+0,+0,+0,+0,+0,+4497.76,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4414.7,+0,+0,+0,+0,+0,+0,+4414.7,+0,+0,+0,+0,+0,+4507.73,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4417.99,+0,+0,+0,+0,+0,+0,+4417.99,+0,+0,+0,+0,+0,+4502.61,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4427.79,+0,+0,+0,+4427.79,+0,+0,+0,+0,+0,+0,+0,+0,+4498.07,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4429.83,+0,+0,+0,+4429.83,+0,+0,+0,+0,+0,+0,+0,+0,+4491.15,+0,+0,+0
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4421.18,+0,+0,+0,+4418.77,+0,+0,+0,+0,+4418.77,+0,+0,+0,+4492.12,+0,+0,+0
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4417.43,+0,+0,+0,+0,+0,+0,+0,+0,+4417.43,+0,+0,+0,+4496.74,+0,+0,+0
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4408.57,+0,+0,+0,+0,+0,+0,+0,+0,+4408.57,+0,+0,+0,+4503.15,+0,+0,+0
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4416.48,+0,+0,+0,+0,+0,+0,+0,+0,+4416.48,+0,+0,+0,+4520.57,+0,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4413.11,+0,+0,+0,+0,+0,+0,+4413.11,+0,+0,+0,+0,+0,+4518.07,+0,+0,+0
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.07,+0,+0,+0,+0,+0,+4514.71,+0,+0,+0
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.13,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.46,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.5,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.82,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.55,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.57,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.91,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.19
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.69
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.99
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.39
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.44
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.77
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.21
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.06
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.23,+0,+0,+0,+4418.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.01
2021-12-25 06:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.39,+0,+0,+0,+4418.98,+0,+0,+0,+4418.98,+0,+0,+0,+0,+0,+4505.8
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.96,+0,+0,+0,+4417.56,+0,+0,+0,+4417.56,+0,+0,+0,+0,+0,+4516.92
2021-12-25 06:13:00 UTC,+4419.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.76,+0,+0,+0,+4417.35,+0,+0,+0,+4417.35,+0,+0,+0,+0,+0,+4505.22
2021-12-25 06:14:00 UTC,+4421.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.88,+0,+0,+0,+4418.88,+0,+0,+0,+0,+0,+4494.99
2021-12-25 06:15:00 UTC,+4424.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.7,+0,+0,+0,+4421.7,+0,+0,+0,+0,+0,+4487.29
2021-12-25 06:16:00 UTC,+4425.06,+0,+0,+0,+0,+0,+0,+4425.06,+0,+0,+0,+0,+0,+0,+4422.65,+0,+0,+0,+4422.65,+0,+0,+0,+0,+0,+4485.3
2021-12-25 06:17:00 UTC,+4426.52,+0,+0,+0,+0,+0,+0,+4426.52,+0,+0,+0,+0,+0,+0,+4426.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.73
2021-12-25 06:18:00 UTC,+4426.72,+0,+0,+0,+0,+0,+0,+4426.72,+0,+0,+0,+0,+0,+0,+4426.72,+0,+0,+0,+0,+0,+0,+4455.25,+0,+0,+4455.25
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4423.89,+0,+0,+0,+0,+0,+0,+4423.89,+0,+0,+0,+0,+0,+0,+4463.75,+0,+0,+4463.75
2021-12-25 06:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4418.78,+0,+0,+0,+0,+0,+0,+4418.78,+0,+0,+0,+0,+0,+0,+4462.51,+0,+4462.51,+4462.51
2021-12-25 06:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4421.86,+0,+0,+0,+0,+0,+0,+4421.86,+0,+0,+0,+0,+0,+0,+4468.89,+0,+4468.89,+4468.89
2021-12-25 06:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4423.08,+0,+0,+0,+0,+0,+0,+4423.08,+0,+0,+0,+0,+0,+0,+4462.41,+0,+4462.41,+4462.41
2021-12-25 06:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.22,+0,+0,+0,+0,+0,+0,+4472.42,+0,+4472.42,+4472.42
2021-12-25 06:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.73,+0,+0,+0,+0,+0,+0,+4453.2,+0,+4453.2,+4453.2
2021-12-25 06:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.37,+0,+0,+0,+0,+0,+0,+4444.72,+0,+4444.72,+4444.72
2021-12-25 06:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.22,+0,+0,+0,+0,+0,+0,+4453.63,+0,+4453.63,+4453.63
2021-12-25 06:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.16,+0,+0,+0,+0,+0,+0,+4456.29,+0,+4456.29,+0
2021-12-25 06:28:00 UTC,+0,+4425.55,+0,+0,+0,+0,+0,+0,+0,+0,+4430.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.01,+0,+4464.01,+0
2021-12-25 06:29:00 UTC,+0,+4428.27,+0,+0,+0,+0,+0,+0,+0,+0,+4433.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.88,+0,+4465.88,+0
2021-12-25 06:30:00 UTC,+0,+4424.98,+0,+0,+0,+0,+0,+0,+0,+0,+4429.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.16,+0,+4465.16,+0
2021-12-25 06:31:00 UTC,+0,+0,+0,+0,+0,+0,+4434.74,+0,+0,+0,+4434.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.69,+0,+0,+0
2021-12-25 06:32:00 UTC,+0,+0,+0,+0,+0,+0,+4446.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.76,+0,+0,+0
2021-12-25 06:33:00 UTC,+0,+0,+0,+0,+0,+0,+4440.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.11,+0,+0,+4447.11
2021-12-25 06:34:00 UTC,+0,+0,+0,+0,+0,+0,+4443.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.9,+0,+0,+4465.9
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+0,+4449.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.99,+0,+0,+4463.99
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+0,+4428.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.33,+0,+0,+4482.33
2021-12-25 06:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.05,+0,+0,+4491.05
2021-12-25 06:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.27,+0,+0,+0
2021-12-25 06:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.79,+0,+0,+0
2021-12-25 06:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.47,+0,+4477.47
2021-12-25 06:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.3,+0,+4479.3
2021-12-25 06:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.74,+0,+4484.74
2021-12-25 06:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.17
2021-12-25 06:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4422.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.52
2021-12-25 06:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4420.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.93
2021-12-25 06:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4419.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.23,+0,+0
2021-12-25 06:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4420.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.46,+0,+0
2021-12-25 06:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4418.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466,+4466,+0
2021-12-25 06:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4417.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.15,+4467.15,+0
2021-12-25 06:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4415.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.77,+4461.77,+4461.77
2021-12-25 06:54:00 UTC,+0,+0,+0,+4399.93,+0,+0,+0,+4399.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.93,+0,+0,+0,+0,+4473.36,+4473.36,+4473.36
2021-12-25 06:55:00 UTC,+0,+0,+0,+4405.61,+0,+0,+0,+4405.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.61,+0,+0,+0,+0,+4484.82,+4484.82,+4484.82
