# file...... ./glm_output/meter_3.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_125:measured_real_power,tn_meter_5br_298:measured_real_power,tn_meter_2br_61:measured_real_power,tn_meter_3br_292:measured_real_power,tn_meter_1br_301:measured_real_power,tn_meter_5br_46:measured_real_power,tn_meter_5br_97:measured_real_power,tn_meter_3br_347:measured_real_power,tn_meter_3br_258:measured_real_power,tn_meter_4br_61:measured_real_power,tn_meter_2br_55:measured_real_power,tn_meter_5br_38:measured_real_power,tn_meter_5br_114:measured_real_power,tn_meter_4br_214:measured_real_power,tn_meter_1br_222:measured_real_power,tn_meter_3br_106:measured_real_power,tn_meter_5br_87:measured_real_power,tn_meter_2br_312:measured_real_power,tn_meter_1br_32:measured_real_power,tn_meter_3br_325:measured_real_power,tn_meter_4br_245:measured_real_power,tn_meter_5br_203:measured_real_power,tn_meter_3br_124:measured_real_power,tn_meter_3br_38:measured_real_power,tn_meter_1br_64:measured_real_power
2021-12-25 04:40:00 UTC,+4474.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.08,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+4474.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.66,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+4470.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.45,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+4470.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.76,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+4467.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.8,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+4465.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.12,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+4465.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.74,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+4476.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.04,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+4476.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.95,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+4479.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.58,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+4482.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.08,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+4477.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.32,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+4479.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.17,+0,+0,+0,+0,+0,+0,+4479.17,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+4477.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.65,+0,+0,+0,+0,+0,+0,+4477.65,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+4477.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.65,+0,+0,+0,+0,+0,+0,+4477.65,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+4474.73,+0,+0,+0,+0,+0,+0,+0,+0,+4472.29,+0,+0,+4472.29,+0,+0,+0,+0,+0,+0,+4474.73,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+4476.9,+0,+0,+0,+0,+0,+0,+0,+0,+4476.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.9,+0,+0,+0,+0,+0
2021-12-25 04:57:00 UTC,+4477.87,+0,+0,+0,+0,+0,+0,+0,+0,+4477.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.87,+0,+0,+0,+0,+0
2021-12-25 04:58:00 UTC,+4473.72,+0,+0,+0,+0,+0,+0,+0,+0,+4473.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.72,+0,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+4479.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.05,+0,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+4480.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.01,+0,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+4474.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.95,+0,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+4478.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.75,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+4477.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.97,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+4462.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.44,+4462.44,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+4463.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.27,+4463.27,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+4460.02,+0,+4460.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.45,+4462.45,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+4460.96,+0,+4460.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.39,+4463.39,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+4464.51,+0,+4464.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.38,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+4464.92,+0,+4464.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.79,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+4464.91,+0,+4464.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.78,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+4447.66,+0,+4447.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.51,+0,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+4425.83,+4425.83,+4425.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.07,+0,+0,+0,+0,+0,+4433.07,+0,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+4416.54,+4416.54,+4416.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.77,+0,+0,+0,+0,+0,+4423.77,+0,+0,+0,+0,+0
2021-12-25 05:14:00 UTC,+4422.83,+4422.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.66,+0,+0,+0,+0,+0,+4427.66,+0,+0,+0,+0,+0
2021-12-25 05:15:00 UTC,+4428.42,+4428.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.25,+0,+0,+0,+0,+0,+4433.25,+0,+0,+0,+0,+0
2021-12-25 05:16:00 UTC,+4447.98,+4447.98,+0,+0,+0,+0,+0,+4452.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.84,+0,+0,+0,+0,+0
2021-12-25 05:17:00 UTC,+4454.77,+4454.77,+0,+0,+0,+0,+0,+4459.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.63,+0,+0,+0,+0,+0
2021-12-25 05:18:00 UTC,+4452.92,+4452.92,+0,+0,+0,+0,+0,+4457.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.78,+0,+0,+0,+4457.78,+0
2021-12-25 05:19:00 UTC,+4444.56,+4444.56,+0,+0,+0,+0,+0,+4451.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.84,+0,+0,+0,+4451.84,+0
2021-12-25 05:20:00 UTC,+4448.5,+4448.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.79,+0,+0,+0,+4455.79,+0
2021-12-25 05:21:00 UTC,+4436.83,+4436.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.1,+0,+0,+0,+0,+0
2021-12-25 05:22:00 UTC,+4433.33,+4433.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.17,+0,+0,+0,+0,+0
2021-12-25 05:23:00 UTC,+4418.3,+4418.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.3,+0,+4418.3,+0,+4418.3,+0,+0,+0,+0,+0
2021-12-25 05:24:00 UTC,+4420,+4420,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420,+0,+4420,+0,+4420,+0,+0,+0,+0,+0
2021-12-25 05:25:00 UTC,+4425.86,+4425.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.86,+0,+4425.86,+0,+4425.86,+0,+0,+0,+0,+0
2021-12-25 05:26:00 UTC,+4441.41,+4441.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.84,+0,+4443.84,+0,+0,+0,+0,+0
2021-12-25 05:27:00 UTC,+4439.77,+4439.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.19,+0,+4442.19,+0,+0,+0,+0,+0
2021-12-25 05:28:00 UTC,+4422.63,+4422.63,+0,+4422.63,+4422.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.88,+0,+4429.88,+0,+0,+0,+0,+0
2021-12-25 05:29:00 UTC,+4418.78,+4418.78,+0,+4418.78,+4418.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.02,+0,+4426.02,+0,+0,+0,+0,+0
2021-12-25 05:30:00 UTC,+4413.22,+4413.22,+0,+4413.22,+4413.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.45,+0,+4420.45,+0,+0,+0,+0,+0
2021-12-25 05:31:00 UTC,+4434.24,+4434.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.65,+0,+4436.65,+0,+0,+0,+0,+0
2021-12-25 05:32:00 UTC,+4430.99,+4430.99,+0,+0,+0,+0,+4435.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.4,+0,+4433.4,+0,+0,+0,+0,+0
2021-12-25 05:33:00 UTC,+4419.92,+4419.92,+0,+0,+0,+0,+4424.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.92,+0,+4419.92,+4419.92,+0,+0,+0,+0
2021-12-25 05:34:00 UTC,+4421.79,+4421.79,+0,+0,+0,+0,+4426.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.79,+0,+4421.79,+4421.79,+0,+0,+0,+0
2021-12-25 05:35:00 UTC,+4419.66,+4419.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.07,+0,+4422.07,+0,+0,+0,+0,+0
2021-12-25 05:36:00 UTC,+4410.37,+4410.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.78,+0,+4412.78,+0,+0,+0,+0,+0
2021-12-25 05:37:00 UTC,+4406.76,+4406.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.16,+0,+4409.16,+0,+0,+0,+0,+0
2021-12-25 05:38:00 UTC,+4410.03,+4410.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.44,+0,+4412.44,+0,+0,+0,+0,+0
2021-12-25 05:39:00 UTC,+4420.35,+4420.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.77,+0,+4422.77,+0,+0,+0,+0,+0
2021-12-25 05:40:00 UTC,+4421.86,+4421.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.27,+0,+4424.27,+0,+0,+0,+0,+0
2021-12-25 05:41:00 UTC,+4412.7,+4412.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.11,+0,+4415.11,+0,+0,+0,+0,+0
2021-12-25 05:42:00 UTC,+4408.96,+4408.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.36,+0,+4411.36,+0,+0,+0,+0,+0
2021-12-25 05:43:00 UTC,+4400.14,+4400.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.94,+0,+0,+0,+0,+0
2021-12-25 05:44:00 UTC,+4408.06,+4408.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.87,+0,+0,+0,+0,+0
2021-12-25 05:45:00 UTC,+4404.7,+4404.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.51,+0,+0,+0,+0,+0
2021-12-25 05:46:00 UTC,+4411.07,+4411.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.89,+0,+0,+0,+0,+0
2021-12-25 05:47:00 UTC,+4410.65,+4410.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.46,+0,+0,+0,+0,+0
2021-12-25 05:48:00 UTC,+4421.45,+4421.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.27,+0,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+4431.02,+4431.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.85,+0,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+4432.68,+4432.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.51,+0,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+4431.04,+4431.04,+0,+0,+4431.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.88,+0,+0,+0,+0,+4435.88,+0,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+4426.49,+4426.49,+4426.49,+0,+4426.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.75,+0,+0,+0,+0,+4433.75,+0,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+4416.17,+4416.17,+4416.17,+0,+4416.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421,+4421,+0,+0,+0,+4421,+0,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+4421.07,+4421.07,+0,+4421.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.89,+0,+0,+0,+4425.89,+0,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+4426.01,+4426.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.43,+0,+0,+0,+4428.43,+0,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+4427.77,+4427.77,+0,+0,+0,+0,+0,+0,+4432.6,+0,+0,+0,+0,+0,+4430.18,+0,+0,+0,+4430.18,+0,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+4428.71,+4428.71,+0,+0,+0,+0,+0,+0,+4433.54,+0,+0,+0,+0,+0,+4431.12,+0,+0,+0,+4431.12,+0,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+4439.36,+0,+0,+0,+0,+0,+0,+0,+4441.78,+0,+0,+0,+0,+0,+4441.78,+0,+0,+0,+0,+0,+0,+0,+4439.36,+0
2021-12-25 05:59:00 UTC,+0,+4441.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.96,+0,+0,+0,+0,+0,+0,+0,+4443.96,+0
2021-12-25 06:00:00 UTC,+0,+4441.92,+0,+0,+0,+0,+0,+0,+4444.34,+0,+0,+0,+0,+0,+0,+4444.34,+0,+0,+0,+0,+0,+0,+0,+4444.34,+0
2021-12-25 06:01:00 UTC,+0,+4432.44,+0,+0,+0,+0,+4432.44,+0,+4432.44,+0,+0,+0,+0,+0,+0,+4434.85,+0,+0,+0,+0,+0,+0,+0,+4434.85,+0
2021-12-25 06:02:00 UTC,+0,+4430.98,+0,+0,+0,+0,+4430.98,+0,+4430.98,+0,+0,+0,+0,+0,+4430.98,+4430.98,+0,+0,+0,+0,+0,+0,+0,+4433.4,+0
2021-12-25 06:03:00 UTC,+0,+4424.38,+0,+0,+0,+0,+0,+0,+4426.8,+0,+0,+0,+0,+0,+4424.38,+4424.38,+0,+0,+0,+0,+0,+0,+0,+4421.97,+0
2021-12-25 06:04:00 UTC,+0,+4427.55,+0,+0,+0,+0,+0,+0,+4427.55,+4427.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+4440.58,+0,+0,+0,+0,+0,+0,+4440.58,+4440.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+4425.56,+0,+0,+0,+0,+0,+0,+4425.56,+4425.56,+0,+0,+0,+0,+0,+0,+0,+0,+4427.97,+0,+0,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+4420.59,+0,+0,+0,+0,+0,+0,+4420.59,+4420.59,+0,+0,+0,+0,+0,+0,+0,+0,+4423,+0,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+4414.14,+0,+0,+0,+0,+0,+0,+4416.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.54,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+4416.41,+0,+0,+0,+0,+0,+0,+4418.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.82,+0,+0,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+0,+4413.75,+0,+0,+0,+0,+0,+0,+4416.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+0,+4416.36,+0,+0,+0,+0,+0,+0,+4418.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.76,+0,+0,+0
2021-12-25 06:12:00 UTC,+0,+4414.4,+0,+0,+0,+0,+0,+0,+4416.8,+0,+0,+0,+0,+0,+0,+0,+4414.4,+0,+0,+0,+0,+4414.4,+0,+0,+0
2021-12-25 06:13:00 UTC,+0,+4414.21,+0,+0,+0,+0,+0,+0,+4416.62,+0,+0,+0,+0,+0,+0,+0,+4414.21,+0,+0,+0,+0,+4414.21,+0,+0,+0
2021-12-25 06:14:00 UTC,+0,+4415.18,+0,+0,+0,+0,+0,+0,+4417.59,+0,+0,+0,+0,+0,+0,+0,+4415.18,+0,+0,+0,+0,+4415.18,+0,+0,+0
2021-12-25 06:15:00 UTC,+0,+4417.46,+0,+0,+0,+0,+0,+0,+4419.86,+0,+0,+0,+0,+0,+0,+0,+4417.46,+0,+0,+0,+0,+4417.46,+0,+0,+0
2021-12-25 06:16:00 UTC,+0,+4415.48,+0,+0,+0,+4415.48,+0,+0,+4420.29,+0,+0,+0,+0,+0,+0,+0,+4417.88,+0,+0,+0,+0,+4417.88,+0,+0,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+0,+4420.42,+0,+0,+4422.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.83,+0,+0,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+0,+4420.63,+0,+0,+4423.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.03,+0,+0,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+4416.72,+0,+0,+4416.72,+0,+4416.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.13,+0,+0,+0
2021-12-25 06:20:00 UTC,+4408.14,+0,+0,+0,+0,+4408.14,+0,+4408.14,+4408.14,+0,+4408.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.95,+0,+0,+0
2021-12-25 06:21:00 UTC,+4411.19,+0,+0,+0,+0,+4411.19,+0,+4411.19,+4411.19,+0,+4411.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:22:00 UTC,+4412.4,+0,+0,+0,+0,+4412.4,+0,+4412.4,+4412.4,+0,+4412.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:23:00 UTC,+0,+0,+0,+4412.53,+0,+4412.53,+0,+4412.53,+4412.53,+0,+4412.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+0,+0,+4416.57,+0,+4416.57,+0,+4416.57,+4416.57,+0,+4416.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:25:00 UTC,+0,+0,+0,+0,+0,+4430.22,+0,+4430.22,+4430.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.81
2021-12-25 06:26:00 UTC,+0,+0,+0,+0,+0,+4423.02,+4420.61,+4420.61,+4420.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.43,+0,+0,+4420.61
2021-12-25 06:27:00 UTC,+0,+0,+0,+0,+0,+4427.96,+4425.54,+4425.54,+4425.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.37,+0,+0,+4425.54
2021-12-25 06:28:00 UTC,+0,+0,+0,+0,+0,+4422.66,+4420.25,+4420.25,+4420.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.07,+0,+0,+4420.25
2021-12-25 06:29:00 UTC,+0,+0,+0,+0,+0,+4425.37,+4422.96,+4422.96,+4422.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.78,+0,+0,+4422.96
2021-12-25 06:30:00 UTC,+0,+0,+0,+0,+0,+4421.55,+4419.14,+4419.14,+4419.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.96,+0,+0,+4419.14
2021-12-25 06:31:00 UTC,+0,+0,+0,+0,+0,+4428.88,+4426.47,+4426.47,+4426.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.3,+0,+0,+4426.47
2021-12-25 06:32:00 UTC,+0,+0,+0,+0,+0,+4439.75,+0,+4439.75,+4439.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.17,+0,+0,+4437.33
2021-12-25 06:33:00 UTC,+0,+0,+0,+0,+0,+4433.42,+0,+4433.42,+4433.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431
2021-12-25 06:34:00 UTC,+0,+0,+0,+0,+0,+4436.49,+0,+4436.49,+4436.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.08
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+4442.51,+0,+4442.51,+4442.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+4421.05,+4418.64,+4418.64,+4418.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.46,+0,+0,+0
2021-12-25 06:37:00 UTC,+0,+0,+0,+0,+0,+4407.25,+4404.85,+4404.85,+4404.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.65,+0,+0,+0
2021-12-25 06:38:00 UTC,+0,+0,+0,+0,+0,+4420.9,+4420.9,+4420.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.31,+0,+0,+0
2021-12-25 06:39:00 UTC,+0,+0,+0,+0,+0,+4422.23,+4422.23,+4422.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.64,+0,+0,+0
2021-12-25 06:40:00 UTC,+0,+0,+0,+0,+0,+4427.95,+4427.95,+4427.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.36,+0,+0,+0
2021-12-25 06:41:00 UTC,+0,+0,+0,+0,+0,+4422.22,+0,+4424.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.63,+0,+0,+0
2021-12-25 06:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4420.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.76,+0,+0,+0
2021-12-25 06:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4424.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4421.55,+0,+0,+0,+0,+0,+0,+4421.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:45:00 UTC,+0,+0,+0,+0,+0,+0,+4417.61,+4417.61,+0,+0,+0,+0,+0,+0,+4420.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:46:00 UTC,+0,+0,+0,+0,+0,+0,+4416.69,+4416.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.1,+0,+0,+0
2021-12-25 06:47:00 UTC,+0,+0,+0,+0,+0,+0,+4417.23,+4417.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.63,+0,+0,+0
2021-12-25 06:48:00 UTC,+0,+0,+0,+0,+0,+0,+4414.71,+4414.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.12,+0,+0,+0
2021-12-25 06:49:00 UTC,+0,+0,+0,+0,+0,+0,+4414.45,+4414.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.85,+0,+0,+0
