# file...... ./glm_output/meter_30.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_242:measured_real_power,tn_meter_2br_119:measured_real_power,tn_meter_1br_349:measured_real_power,tn_meter_4br_125:measured_real_power,tn_meter_3br_21:measured_real_power,tn_meter_4br_297:measured_real_power,tn_meter_3br_332:measured_real_power,tn_meter_3br_197:measured_real_power,tn_meter_4br_239:measured_real_power,tn_meter_3br_146:measured_real_power,tn_meter_3br_213:measured_real_power,tn_meter_2br_241:measured_real_power,tn_meter_5br_303:measured_real_power,tn_meter_3br_141:measured_real_power,tn_meter_2br_57:measured_real_power,tn_meter_1br_102:measured_real_power,tn_meter_5br_248:measured_real_power,tn_meter_5br_91:measured_real_power,tn_meter_3br_235:measured_real_power,tn_meter_5br_206:measured_real_power,tn_meter_4br_301:measured_real_power,tn_meter_5br_204:measured_real_power,tn_meter_4br_205:measured_real_power,tn_meter_3br_13:measured_real_power,tn_meter_1br_174:measured_real_power
2021-12-25 04:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+4491.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+0,+4501.76,+0,+0,+0,+0,+0,+0,+0,+4501.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+0,+4499.65,+0,+0,+0,+0,+0,+0,+0,+4499.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+0,+4505.33,+0,+0,+0,+0,+0,+0,+0,+4505.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+0,+4501.33,+0,+0,+0,+0,+0,+0,+0,+4501.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+0,+0,+4497.29,+0,+0,+0,+0,+0,+0,+0,+4497.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+0,+0,+4486.49,+0,+0,+0,+0,+0,+0,+0,+4486.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4500.84,+0,+0,+0,+4500.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4515.13,+0,+0,+0,+4515.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.67,+0
2021-12-25 05:13:00 UTC,+0,+0,+0,+0,+4520.1,+0,+0,+4520.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.1,+0
2021-12-25 05:14:00 UTC,+0,+0,+0,+0,+4509.26,+0,+0,+4509.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.26,+0
2021-12-25 05:15:00 UTC,+0,+0,+0,+0,+4500.73,+0,+0,+0,+0,+0,+0,+4500.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.73,+0
2021-12-25 05:16:00 UTC,+0,+0,+0,+0,+4485.32,+0,+0,+0,+0,+0,+0,+4485.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.32,+0
2021-12-25 05:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.73,+0,+0,+0
2021-12-25 05:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.07,+0,+0,+0
2021-12-25 05:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.67,+0,+0,+0
2021-12-25 05:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.64,+0,+0,+0
2021-12-25 05:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.98,+0,+0,+0
2021-12-25 05:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.56,+0,+0,+0
2021-12-25 05:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.36,+0,+0,+0
2021-12-25 05:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.7,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.49,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.46,+0,+0,+0
2021-12-25 05:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4474.41,+0,+0,+0,+4474.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.98,+0,+0,+0
2021-12-25 05:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4485.21,+0,+0,+0,+4485.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.77,+0,+0,+0
2021-12-25 05:29:00 UTC,+4485.6,+0,+0,+0,+0,+0,+0,+4485.6,+0,+0,+0,+4485.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.16,+0,+0,+0
2021-12-25 05:30:00 UTC,+4497.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.37,+4497.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.37,+0,+0,+0
2021-12-25 05:31:00 UTC,+4494.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.39,+4494.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.39,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.63,+4494.18,+4494.18,+0,+0,+0,+0,+0,+0,+0,+0,+4496.63,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+4496.76,+0,+0,+0,+0,+0,+0,+4491.86,+4491.86,+4491.86,+4494.31,+4494.31,+0,+0,+0,+0,+0,+0,+0,+0,+4496.76,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+4501.99,+0,+0,+0,+0,+0,+0,+4499.54,+4499.54,+0,+0,+4501.99,+0,+0,+0,+0,+0,+0,+0,+0,+4501.99,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+4502.39,+0,+0,+0,+0,+0,+0,+4499.94,+4499.94,+0,+0,+4499.94,+0,+4499.94,+0,+0,+0,+0,+0,+0,+4502.39,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4502.23,+0,+0,+4499.78,+0,+0,+4499.78,+0,+0,+0,+0,+0,+0,+4502.23,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.23,+0,+0,+4509.23,+0,+0,+0,+0,+0,+0,+4511.69,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+0,+0,+4506.56,+0,+0,+0,+0,+4506.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.56,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+0,+0,+4502.17,+0,+0,+0,+0,+4502.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.17,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+0,+0,+4499.13,+0,+0,+0,+0,+4499.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.13
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.42,+0,+0,+0,+4496.42,+4496.42,+0,+0,+0,+0,+0,+0,+0,+4501.32
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.11,+0,+0,+0,+4501.11,+4501.11,+0,+0,+0,+0,+0,+0,+0,+4506.01
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.13,+0,+0,+0,+4507.13,+4507.13,+0,+0,+0,+0,+0,+0,+0,+4512.04
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.84,+0,+0,+0,+0,+0,+0,+4527.84,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.96,+0,+0,+0,+0,+0,+0,+4525.96,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.65,+0,+0,+0,+0,+0,+0,+4522.65,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.43,+0,+0,+0,+0,+0,+0,+0,+4522.43,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.89,+0,+0,+0,+0,+0,+0,+0,+4523.89,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.07,+0,+0,+0,+0,+0,+0,+0,+4525.07,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.29,+0,+0,+0,+0,+0,+0,+0,+4522.29,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.61,+0,+0,+0,+0,+0,+0,+0,+4529.61,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.62,+0,+0,+0,+0,+0,+0,+0,+4519.62,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.17,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.24,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.71,+0
2021-12-25 06:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.32,+0,+0,+4505.32,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.63,+0,+0,+4495.63,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.75,+0,+0,+4490.75,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.91,+0,+0,+4488.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.79,+0,+0,+4474.79,+4474.79,+0,+0,+0,+0,+4479.67,+0,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.79,+0,+0,+4460.79,+4460.79,+0,+0,+0,+0,+4465.65,+0,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.4,+0,+0,+4468.4,+4468.4,+0,+0,+0,+0,+4473.27,+0,+0
2021-12-25 06:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.27,+0,+0,+4473.27,+4473.27,+0,+4478.15,+0,+0,+0,+0,+0
2021-12-25 06:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.78,+0,+0,+4478.78,+4478.78,+0,+4483.66,+0,+0,+0,+0,+0
2021-12-25 06:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.32,+0,+0,+4473.32,+4473.32,+0,+4478.2,+0,+0,+0,+0,+0
2021-12-25 06:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.04,+0,+0,+4480.04,+4480.04,+0,+4484.92,+0,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.59,+0,+0,+4462.59,+4462.59,+0,+0,+4467.46,+0,+0,+0,+0
2021-12-25 06:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.13,+0,+0,+4454.13,+4454.13,+0,+0,+4458.99,+0,+0,+0,+0
2021-12-25 06:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.49,+0,+0,+4462.49,+4462.49,+0,+0,+4467.35,+0,+0,+0,+0
2021-12-25 06:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.13,+0,+0,+4461.13,+4461.13,+0,+0,+4465.99,+0,+0,+0,+0
2021-12-25 06:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.99,+0,+0,+4468.99,+4468.99,+0,+0,+4473.86,+0,+0,+0,+0
2021-12-25 06:29:00 UTC,+0,+0,+0,+0,+4475.17,+0,+0,+0,+0,+0,+0,+0,+0,+4470.3,+0,+0,+4470.3,+0,+4470.3,+0,+4475.17,+0,+0,+0,+0
2021-12-25 06:30:00 UTC,+0,+0,+0,+0,+4471.8,+0,+0,+0,+4471.8,+0,+0,+0,+0,+4469.37,+0,+0,+4469.37,+0,+4469.37,+0,+0,+0,+0,+0,+0
2021-12-25 06:31:00 UTC,+0,+0,+0,+0,+4483.32,+0,+0,+0,+4483.32,+0,+0,+0,+0,+4480.87,+0,+0,+4480.87,+0,+4480.87,+0,+0,+0,+0,+0,+0
2021-12-25 06:32:00 UTC,+4462.2,+0,+0,+0,+4459.77,+0,+0,+0,+4459.77,+0,+0,+0,+0,+4457.34,+0,+0,+4457.34,+0,+4457.34,+0,+0,+0,+0,+0,+0
2021-12-25 06:33:00 UTC,+4455.23,+0,+0,+0,+4455.23,+0,+0,+0,+4455.23,+0,+0,+0,+0,+4455.23,+0,+0,+4455.23,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:34:00 UTC,+4472.26,+0,+0,+0,+4472.26,+0,+0,+0,+4472.26,+0,+0,+0,+0,+4472.26,+0,+0,+4472.26,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+4467.37,+0,+0,+4467.37,+4467.37,+0,+0,+0,+0,+4467.37,+0,+4467.37,+4467.37,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+4483.07,+0,+0,+4483.07,+4483.07,+0,+4483.07,+0,+0,+4485.52,+0,+4485.52,+4485.52,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:37:00 UTC,+0,+0,+0,+0,+4490.85,+0,+0,+4490.85,+4490.85,+0,+4490.85,+0,+0,+4493.3,+0,+4493.3,+4493.3,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:38:00 UTC,+0,+0,+0,+0,+4481.25,+0,+0,+4481.25,+4481.25,+0,+4481.25,+4481.25,+0,+4481.25,+0,+4481.25,+4481.25,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4487.4,+4487.4,+0,+4487.4,+4482.5,+0,+4482.5,+0,+4482.5,+4482.5,+4482.5,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4482.32,+4482.32,+0,+4482.32,+4474.98,+4474.98,+4474.98,+0,+4474.98,+4474.98,+4474.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.23,+4490.23,+0,+4490.23,+4482.87,+4482.87,+4482.87,+0,+4482.87,+4482.87,+4482.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:42:00 UTC,+0,+0,+0,+4489.91,+0,+0,+0,+4489.91,+4489.91,+0,+4489.91,+4485.01,+4485.01,+4485.01,+0,+4485.01,+4485.01,+4485.01,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:43:00 UTC,+0,+0,+0,+4481.25,+0,+0,+0,+0,+4481.25,+0,+4481.25,+4473.92,+4473.92,+4473.92,+0,+4473.92,+4473.92,+4473.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:44:00 UTC,+0,+0,+0,+4483.1,+0,+0,+0,+0,+4483.1,+0,+4483.1,+4478.21,+4478.21,+4478.21,+0,+0,+4478.21,+4478.21,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:45:00 UTC,+0,+0,+0,+4488.01,+0,+0,+0,+0,+4488.01,+0,+4488.01,+4483.12,+4483.12,+4483.12,+0,+0,+4483.12,+4483.12,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:46:00 UTC,+0,+0,+0,+4490.65,+0,+0,+0,+0,+4490.65,+0,+0,+4483.31,+4483.31,+4483.31,+0,+0,+4483.31,+4483.31,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:47:00 UTC,+0,+0,+0,+4489.81,+0,+0,+0,+0,+4489.81,+0,+0,+4484.92,+4484.92,+4484.92,+0,+0,+4484.92,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:48:00 UTC,+0,+0,+0,+4487.08,+0,+0,+0,+0,+4487.08,+0,+0,+4482.19,+4482.19,+4482.19,+0,+0,+4482.19,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:49:00 UTC,+0,+0,+0,+4495.13,+0,+0,+0,+0,+4495.13,+0,+0,+4490.23,+4490.23,+4490.23,+0,+0,+4490.23,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:50:00 UTC,+0,+0,+0,+4486.12,+0,+0,+0,+0,+4486.12,+0,+0,+4483.68,+0,+4483.68,+0,+0,+4483.68,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:51:00 UTC,+0,+4477.78,+0,+0,+0,+0,+0,+0,+4477.78,+0,+0,+4472.91,+0,+4472.91,+0,+0,+4472.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:52:00 UTC,+4476.46,+4476.46,+0,+0,+0,+4476.46,+0,+0,+4476.46,+0,+0,+4474.02,+0,+4474.02,+0,+0,+4474.02,+0,+0,+0,+0,+0,+0,+0,+0
