# file...... ./glm_output/meter_6.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_251:measured_real_power,tn_meter_3br_254:measured_real_power,tn_meter_1br_125:measured_real_power,tn_meter_4br_232:measured_real_power,tn_meter_4br_95:measured_real_power,tn_meter_2br_35:measured_real_power,tn_meter_3br_293:measured_real_power,tn_meter_2br_155:measured_real_power,tn_meter_2br_150:measured_real_power,tn_meter_3br_81:measured_real_power,tn_meter_4br_1:measured_real_power,tn_meter_3br_68:measured_real_power,tn_meter_4br_276:measured_real_power,tn_meter_2br_233:measured_real_power,tn_meter_2br_221:measured_real_power,tn_meter_3br_221:measured_real_power,tn_meter_2br_331:measured_real_power,tn_meter_1br_37:measured_real_power,tn_meter_4br_10:measured_real_power,tn_meter_4br_156:measured_real_power,tn_meter_3br_18:measured_real_power,tn_meter_2br_92:measured_real_power,tn_meter_2br_76:measured_real_power,tn_meter_1br_66:measured_real_power,tn_meter_5br_331:measured_real_power
2021-12-25 06:52:00 UTC,+0,+4467.15,+0,+0,+0,+4469.58,+0,+0,+0,+4469.58,+0,+0,+0,+0,+0,+0,+4472.02,+0,+0,+4469.58,+0,+0,+4469.58,+0,+0
2021-12-25 06:53:00 UTC,+0,+4461.77,+0,+0,+0,+4466.64,+0,+0,+0,+4466.64,+0,+0,+0,+0,+0,+0,+4469.07,+0,+0,+4466.64,+0,+0,+4466.64,+0,+0
2021-12-25 06:54:00 UTC,+0,+4473.36,+0,+0,+0,+4478.24,+0,+0,+0,+4478.24,+0,+0,+0,+0,+0,+0,+4480.68,+0,+0,+4478.24,+0,+0,+4478.24,+0,+0
2021-12-25 06:55:00 UTC,+0,+4484.82,+0,+0,+0,+4489.71,+0,+0,+0,+4489.71,+0,+0,+0,+0,+0,+0,+4492.16,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:56:00 UTC,+0,+4495.85,+0,+0,+0,+4500.76,+0,+0,+0,+4500.76,+0,+0,+0,+0,+0,+0,+4503.21,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:57:00 UTC,+0,+4484.87,+0,+0,+0,+4489.77,+0,+0,+0,+4489.77,+0,+0,+0,+0,+0,+0,+4492.21,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:58:00 UTC,+0,+4484.49,+0,+0,+0,+4489.38,+0,+0,+0,+4489.38,+0,+0,+0,+0,+0,+0,+4491.83,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+4489.31,+0,+0,+0,+4494.21,+0,+0,+0,+4494.21,+0,+0,+0,+0,+0,+0,+4496.66,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:00:00 UTC,+0,+4474.54,+0,+0,+4476.98,+4476.98,+0,+0,+0,+4476.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+0,+0,+4471.97,+4471.97,+0,+0,+0,+4471.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+0,+0,+4456.13,+4456.13,+0,+0,+0,+4456.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+0,+0,+4456.06,+4456.06,+0,+0,+0,+4456.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+0,+0,+0,+4441.02,+4441.02,+0,+0,+0,+4441.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+0,+0,+0,+4443.27,+4443.27,+0,+0,+0,+4443.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+0,+0,+0,+4447.11,+4447.11,+0,+0,+0,+4447.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+0,+0,+0,+4436.82,+4436.82,+0,+0,+0,+4436.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+0,+0,+0,+4433.36,+4433.36,+0,+0,+0,+4433.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:09:00 UTC,+0,+0,+0,+0,+0,+4444.75,+0,+0,+0,+4444.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:10:00 UTC,+0,+0,+0,+0,+0,+4450.17,+0,+0,+0,+4450.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:11:00 UTC,+0,+0,+0,+0,+0,+4453.68,+0,+0,+0,+4453.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:12:00 UTC,+0,+0,+0,+0,+0,+4447.39,+0,+0,+0,+4447.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.81,+0,+0
2021-12-25 07:13:00 UTC,+0,+0,+0,+0,+0,+4451.79,+0,+0,+0,+4451.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.21,+0,+0
2021-12-25 07:14:00 UTC,+0,+0,+0,+0,+0,+4455.91,+0,+0,+0,+4455.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.34,+0,+0
2021-12-25 07:15:00 UTC,+0,+0,+0,+0,+0,+4436.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.29,+4434.29,+0,+0,+0,+4434.29,+0,+0
2021-12-25 07:16:00 UTC,+0,+0,+0,+0,+0,+4452.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.79,+4449.79,+0,+0,+0,+0,+0,+0
2021-12-25 07:17:00 UTC,+0,+4463.47,+0,+0,+0,+4470.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.35,+4468.35,+0,+0,+0,+0,+0,+0
2021-12-25 07:18:00 UTC,+0,+4476.7,+0,+0,+0,+4484.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.02,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:19:00 UTC,+0,+4477.11,+0,+0,+0,+4484.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:20:00 UTC,+0,+4477.42,+0,+0,+0,+4479.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+4484.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+4481.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+4467.44,+4467.44,+0,+0,+0,+0,+0,+4469.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.88,+0,+0,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+4456.26,+4456.26,+0,+0,+0,+0,+0,+4458.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.69,+0,+0,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+4444.98,+4444.98,+0,+0,+0,+4444.98,+0,+4449.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.4,+0,+4447.4,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+4444.48,+4444.48,+0,+0,+0,+4444.48,+0,+4449.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.9,+0,+4446.9,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+4459.75,+4459.75,+0,+0,+0,+4459.75,+0,+0,+4464.62,+0,+0,+0,+0,+0,+0,+0,+0,+4462.19,+0,+4462.19,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+4463.49,+0,+0,+0,+0,+4463.49,+0,+0,+4465.92,+0,+0,+0,+0,+0,+0,+0,+0,+4463.49,+0,+4463.49,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+4471.2,+0,+0,+0,+0,+0,+0,+0,+4471.2,+0,+0,+0,+0,+0,+0,+0,+0,+4468.77,+0,+4468.77,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+0,+4474.77,+0,+0,+0,+0,+0,+0,+0,+4474.77,+0,+0,+0,+0,+0,+0,+0,+0,+4472.33,+0,+4472.33,+0
2021-12-25 07:31:00 UTC,+0,+0,+0,+0,+4475.85,+0,+0,+0,+0,+0,+0,+0,+4475.85,+0,+0,+0,+0,+0,+0,+0,+0,+4473.42,+0,+4473.42,+0
2021-12-25 07:32:00 UTC,+0,+0,+4462.97,+0,+4462.97,+0,+0,+0,+0,+0,+0,+0,+4462.97,+0,+0,+0,+0,+0,+0,+0,+0,+4460.54,+0,+4460.54,+0
2021-12-25 07:33:00 UTC,+0,+0,+4467.97,+0,+4467.97,+0,+0,+0,+0,+0,+0,+0,+4467.97,+0,+0,+0,+0,+0,+0,+0,+0,+4467.97,+0,+0,+0
2021-12-25 07:34:00 UTC,+0,+0,+4472.48,+0,+4472.48,+0,+0,+0,+0,+0,+0,+0,+4470.04,+0,+0,+0,+0,+0,+4470.04,+0,+0,+4472.48,+0,+0,+0
2021-12-25 07:35:00 UTC,+0,+0,+4496.45,+0,+4496.45,+0,+0,+0,+0,+0,+0,+0,+4494,+0,+0,+0,+0,+0,+4494,+0,+0,+4496.45,+0,+0,+0
2021-12-25 07:36:00 UTC,+0,+0,+4496.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.37,+0,+0,+0,+0,+0,+4494.37,+0,+0,+4496.82,+0,+0,+0
2021-12-25 07:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.98,+0,+0,+0,+0,+0,+4486.98,+0,+0,+4489.42,+0,+0,+0
2021-12-25 07:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.85,+4483.85,+0,+0,+0,+0,+0,+4483.85,+0,+0,+4488.74,+0,+0,+0
2021-12-25 07:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.45,+4483.45,+0,+0,+0,+0,+0,+4483.45,+0,+0,+4488.33,+0,+0,+0
2021-12-25 07:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.18,+0,+0,+0,+0,+0,+4500.18,+0,+0,+4502.63,+0,+0,+0
2021-12-25 07:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.69,+0,+0,+0,+0,+0,+4491.69,+0,+0,+4494.13,+0,+0,+0
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+0,+4492.75,+0,+0,+0,+0,+0,+0,+4492.75,+0,+0,+0,+0,+0,+0,+0,+0,+4490.3,+0,+0,+4490.3
2021-12-25 07:43:00 UTC,+0,+0,+0,+4484.65,+0,+4484.65,+0,+0,+0,+0,+0,+0,+4484.65,+0,+0,+0,+0,+0,+4484.65,+0,+0,+4484.65,+0,+0,+4484.65
2021-12-25 07:44:00 UTC,+0,+0,+0,+4470.75,+0,+4470.75,+4470.75,+0,+0,+0,+0,+0,+4473.19,+0,+0,+0,+0,+0,+4473.19,+0,+0,+4473.19,+0,+0,+4473.19
2021-12-25 07:45:00 UTC,+0,+0,+0,+4475.44,+0,+4475.44,+4475.44,+0,+0,+0,+0,+0,+4477.88,+0,+0,+0,+0,+0,+4477.88,+0,+0,+4477.88,+0,+0,+4477.88
2021-12-25 07:46:00 UTC,+0,+0,+0,+4484.96,+0,+4484.96,+4484.96,+0,+0,+0,+0,+0,+4487.4,+0,+0,+0,+0,+0,+4487.4,+0,+0,+4487.4,+0,+0,+4487.4
2021-12-25 07:47:00 UTC,+4486.74,+0,+0,+0,+0,+0,+4486.74,+0,+0,+0,+0,+0,+4484.3,+0,+0,+0,+0,+0,+4484.3,+0,+0,+4484.3,+0,+0,+4484.3
2021-12-25 07:48:00 UTC,+4500.21,+0,+0,+0,+0,+0,+4500.21,+0,+0,+0,+0,+0,+4500.21,+0,+0,+0,+0,+0,+0,+0,+0,+4497.76,+0,+0,+4497.76
2021-12-25 07:49:00 UTC,+4489.96,+0,+0,+0,+0,+0,+4489.96,+0,+0,+0,+0,+0,+4489.96,+0,+0,+0,+0,+0,+0,+0,+0,+4489.96,+0,+0,+0
2021-12-25 07:50:00 UTC,+0,+0,+0,+0,+0,+0,+4497.5,+0,+0,+0,+0,+0,+4497.5,+0,+0,+0,+0,+0,+0,+0,+0,+4497.5,+0,+0,+0
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.31,+0,+0,+0,+0,+0,+0,+0,+0,+4510.31,+0,+0,+0
2021-12-25 07:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.01,+0,+0,+0,+0,+0,+0,+0,+0,+4501.01,+0,+0,+0
2021-12-25 07:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.61,+0,+0,+0,+0,+0,+4510.61,+0,+0,+4513.06,+0,+0,+0
2021-12-25 07:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493,+0,+0,+0,+0,+0,+4493,+0,+0,+4495.45,+0,+0,+0
2021-12-25 07:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.83,+0,+0,+0,+0,+0,+4499.83,+0,+0,+4502.28,+0,+0,+0
2021-12-25 07:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.29,+0,+0,+0,+0,+0,+4494.29,+0,+0,+4496.73,+0,+0,+0
2021-12-25 07:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.91,+0,+0,+0,+0,+0,+4490.91,+0,+0,+4493.35,+0,+0,+0
2021-12-25 07:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.08,+0,+0,+0,+0,+0,+4474.08,+0,+0,+4474.08,+0,+0,+4474.08
2021-12-25 07:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.66,+0,+0,+0,+0,+0,+0,+0,+0,+4486.22,+0,+0,+4486.22
2021-12-25 08:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.45,+0,+0,+0,+0,+0,+0,+0,+0,+4504,+0,+0,+4504
2021-12-25 08:01:00 UTC,+4480.28,+4480.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.28,+0,+4480.28,+0,+0,+0,+0,+0,+0,+4477.84,+0,+4477.84,+4477.84
2021-12-25 08:02:00 UTC,+4492.74,+4492.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.74,+0,+4492.74,+0,+0,+0,+0,+0,+0,+4490.29,+0,+4490.29,+4490.29
2021-12-25 08:03:00 UTC,+0,+4503.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.86,+0,+4498.86,+0,+0,+0,+4498.86,+0,+0,+4501.31,+0,+0,+4501.31
2021-12-25 08:04:00 UTC,+4500.29,+4500.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.84,+0,+4497.84,+0,+0,+0,+4497.84,+0,+0,+4500.29,+0,+0,+4500.29
2021-12-25 08:05:00 UTC,+4489.94,+4489.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.49,+0,+4487.49,+0,+0,+0,+4487.49,+0,+0,+4489.94,+0,+0,+4489.94
2021-12-25 08:06:00 UTC,+4497.23,+4497.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.78,+0,+4494.78,+0,+0,+0,+4494.78,+0,+0,+4497.23,+0,+0,+4497.23
2021-12-25 08:07:00 UTC,+4490.35,+4490.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.91,+0,+4487.91,+0,+0,+0,+4487.91,+0,+4487.91,+4487.91,+0,+0,+4487.91
2021-12-25 08:08:00 UTC,+4483.54,+4483.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.09,+0,+4481.09,+0,+0,+0,+4481.09,+0,+4481.09,+4481.09,+0,+0,+4481.09
2021-12-25 08:09:00 UTC,+0,+4494.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.09,+0,+4490.09,+0,+0,+0,+4490.09,+0,+4490.09,+4490.09,+0,+0,+4490.09
2021-12-25 08:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.16,+0,+4487.16,+0,+0,+0,+4487.16,+0,+4487.16,+4487.16,+0,+0,+4487.16
2021-12-25 08:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.25,+0,+4488.25,+0,+0,+0,+4488.25,+0,+4488.25,+4488.25,+0,+4488.25,+0
2021-12-25 08:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.45,+0,+4494.55,+4494.55,+0,+4494.55,+0
2021-12-25 08:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.47,+0,+4492.57,+4492.57,+0,+4492.57,+0
2021-12-25 08:14:00 UTC,+0,+0,+0,+0,+4506.34,+4506.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.79,+0,+0,+4508.79,+0,+0,+0
2021-12-25 08:15:00 UTC,+0,+0,+0,+0,+4516.7,+4516.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.16,+0,+0,+4519.16,+0,+0,+0
2021-12-25 08:16:00 UTC,+0,+0,+0,+0,+4527.49,+4527.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.96,+0,+0,+4529.96,+0,+0,+0
2021-12-25 08:17:00 UTC,+4519.14,+0,+0,+0,+4519.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.14,+0,+0,+0,+0,+0,+0
2021-12-25 08:18:00 UTC,+4514.73,+0,+0,+0,+4514.73,+0,+4514.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.19,+0,+0,+0,+0,+4517.19,+0
2021-12-25 08:19:00 UTC,+4508.35,+0,+0,+0,+4508.35,+0,+4508.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.81,+0,+0,+0,+0,+4510.81,+0
2021-12-25 08:20:00 UTC,+4509.37,+0,+0,+0,+4509.37,+0,+4509.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.83,+0,+0,+0,+0,+4511.83,+0
2021-12-25 08:21:00 UTC,+4504.67,+0,+0,+0,+4502.22,+0,+4502.22,+0,+0,+4502.22,+0,+0,+0,+0,+4504.67,+0,+0,+0,+4504.67,+0,+0,+0,+0,+0,+0
2021-12-25 08:22:00 UTC,+4523.78,+0,+0,+0,+4523.78,+0,+0,+0,+0,+4523.78,+0,+0,+0,+0,+4526.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:23:00 UTC,+4517.59,+0,+0,+0,+4517.59,+0,+0,+0,+0,+4517.59,+0,+0,+0,+0,+4520.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:24:00 UTC,+4505.31,+0,+0,+0,+4505.31,+0,+0,+0,+0,+4505.31,+0,+0,+0,+0,+4507.76,+0,+0,+0,+0,+4507.76,+0,+0,+0,+0,+0
2021-12-25 08:25:00 UTC,+4494.6,+0,+0,+0,+4494.6,+0,+0,+0,+0,+4494.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.05,+0,+0,+0,+0,+0
2021-12-25 08:26:00 UTC,+4496.99,+0,+0,+0,+4496.99,+0,+0,+0,+0,+4496.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.44,+0,+0,+0,+0,+0
2021-12-25 08:27:00 UTC,+4501.44,+0,+0,+0,+4501.44,+0,+0,+0,+0,+4501.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.89,+0,+0,+0,+0,+0
2021-12-25 08:28:00 UTC,+4504.67,+0,+0,+4502.21,+4502.21,+0,+0,+0,+0,+4502.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.67,+0,+0,+0,+4504.67,+0
2021-12-25 08:29:00 UTC,+4492.9,+0,+0,+4490.46,+4490.46,+0,+0,+0,+0,+4490.46,+0,+0,+4492.9,+0,+0,+0,+0,+0,+4492.9,+4492.9,+0,+0,+0,+4492.9,+0
2021-12-25 08:30:00 UTC,+4493.45,+0,+0,+4488.56,+4488.56,+0,+0,+0,+0,+4488.56,+0,+0,+4491.01,+0,+0,+0,+0,+0,+4491.01,+4491.01,+0,+0,+0,+4491.01,+0
2021-12-25 08:31:00 UTC,+4498.47,+0,+0,+4493.57,+4493.57,+0,+0,+0,+0,+4493.57,+0,+0,+4496.02,+0,+0,+0,+0,+0,+4496.02,+4496.02,+0,+0,+0,+4496.02,+0
2021-12-25 08:32:00 UTC,+4497.52,+0,+4497.52,+4492.62,+4492.62,+0,+0,+0,+0,+4492.62,+4492.62,+0,+4497.52,+0,+0,+0,+0,+0,+4497.52,+0,+0,+0,+0,+4499.97,+0
2021-12-25 08:33:00 UTC,+4504.33,+0,+4504.33,+4499.42,+4499.42,+0,+0,+0,+0,+4499.42,+4499.42,+0,+4504.33,+0,+0,+0,+0,+0,+4504.33,+0,+0,+0,+0,+4506.78,+0
2021-12-25 08:34:00 UTC,+4505.45,+0,+4505.45,+4498.09,+4498.09,+0,+4498.09,+0,+0,+4498.09,+4498.09,+0,+0,+0,+0,+0,+0,+0,+4507.91,+0,+0,+0,+0,+4507.91,+0
2021-12-25 08:35:00 UTC,+4523.72,+0,+4523.72,+4516.32,+4516.32,+0,+4516.32,+0,+0,+4516.32,+4516.32,+0,+0,+0,+0,+0,+0,+0,+4526.18,+0,+0,+0,+0,+4526.18,+0
2021-12-25 08:36:00 UTC,+4511.4,+0,+0,+4501.57,+4501.57,+0,+4501.57,+0,+0,+4501.57,+4501.57,+0,+0,+0,+0,+0,+0,+0,+4511.4,+0,+0,+0,+0,+4511.4,+0
2021-12-25 08:37:00 UTC,+4509.41,+0,+0,+4499.59,+4499.59,+0,+4499.59,+0,+0,+4499.59,+4499.59,+0,+0,+0,+0,+0,+0,+0,+4509.41,+0,+0,+0,+0,+4509.41,+0
2021-12-25 08:38:00 UTC,+4505.02,+0,+0,+4495.2,+4495.2,+0,+4495.2,+0,+0,+4495.2,+4495.2,+0,+0,+0,+0,+0,+0,+0,+4505.02,+0,+0,+0,+0,+4505.02,+0
2021-12-25 08:39:00 UTC,+4508.48,+0,+0,+4498.65,+4498.65,+0,+4498.65,+0,+0,+4498.65,+4498.65,+0,+0,+0,+0,+0,+0,+0,+4508.48,+0,+0,+0,+0,+4508.48,+0
2021-12-25 08:40:00 UTC,+4507,+0,+0,+4497.18,+4497.18,+0,+4497.18,+0,+0,+4497.18,+4497.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507,+0
2021-12-25 08:41:00 UTC,+4510.08,+0,+0,+4500.25,+4500.25,+0,+4500.25,+0,+0,+4500.25,+4500.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.08,+0
2021-12-25 08:42:00 UTC,+4498.6,+0,+0,+4493.7,+4493.7,+0,+0,+0,+0,+4493.7,+4493.7,+0,+0,+0,+0,+4501.05,+0,+0,+0,+0,+0,+0,+4498.6,+4498.6,+0
2021-12-25 08:43:00 UTC,+4512.21,+0,+0,+4507.29,+4507.29,+0,+0,+0,+0,+4507.29,+4507.29,+0,+0,+0,+4512.21,+4512.21,+0,+0,+0,+0,+0,+0,+4512.21,+4512.21,+0
2021-12-25 08:44:00 UTC,+4506.79,+0,+0,+4501.87,+4501.87,+0,+0,+0,+0,+4501.87,+4501.87,+0,+0,+0,+4506.79,+4506.79,+0,+0,+0,+0,+0,+0,+4506.79,+4506.79,+0
2021-12-25 08:45:00 UTC,+4502.4,+0,+0,+0,+4499.95,+0,+0,+0,+0,+4499.95,+4499.95,+0,+0,+0,+4502.4,+4502.4,+0,+0,+0,+0,+0,+0,+4502.4,+4502.4,+0
2021-12-25 08:46:00 UTC,+4514.51,+0,+0,+0,+4509.59,+0,+0,+0,+0,+4509.59,+4509.59,+0,+0,+0,+4512.05,+4512.05,+0,+0,+0,+0,+0,+0,+4512.05,+4512.05,+0
2021-12-25 08:47:00 UTC,+4514.53,+0,+0,+0,+4509.61,+0,+0,+0,+0,+4509.61,+4509.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.61,+0,+4509.61,+4509.61,+0
2021-12-25 08:48:00 UTC,+4508.72,+4508.72,+0,+0,+4506.26,+0,+0,+0,+0,+4506.26,+4506.26,+0,+4511.18,+0,+0,+0,+0,+0,+0,+0,+4508.72,+0,+0,+4508.72,+0
2021-12-25 08:49:00 UTC,+4506.45,+4506.45,+0,+0,+4504,+0,+0,+0,+0,+4504,+4504,+0,+4508.91,+0,+0,+0,+0,+0,+0,+0,+4506.45,+0,+0,+4506.45,+0
2021-12-25 08:50:00 UTC,+4500.03,+4500.03,+0,+0,+4497.58,+0,+0,+0,+0,+4497.58,+4497.58,+0,+4502.48,+0,+0,+0,+0,+0,+0,+0,+4500.03,+0,+0,+4500.03,+0
2021-12-25 08:51:00 UTC,+4499.11,+4499.11,+0,+0,+4496.66,+0,+0,+0,+0,+4496.66,+4496.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.11,+0,+0,+4499.11,+0
2021-12-25 08:52:00 UTC,+4509.66,+4509.66,+0,+0,+4507.2,+0,+0,+0,+0,+4507.2,+4507.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.66,+4509.66,+0
2021-12-25 08:53:00 UTC,+4514.88,+0,+0,+0,+4509.96,+0,+0,+0,+0,+4509.96,+4509.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.42,+4512.42,+0
2021-12-25 08:54:00 UTC,+4528.41,+0,+0,+0,+4523.48,+0,+0,+0,+0,+4523.48,+4523.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.41,+0,+0
2021-12-25 08:55:00 UTC,+4511.29,+0,+0,+0,+4506.38,+0,+0,+0,+0,+4506.38,+4506.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.29,+0,+0
2021-12-25 08:56:00 UTC,+4501.86,+4501.86,+0,+4496.95,+4496.95,+0,+0,+0,+0,+4496.95,+4496.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.86,+0,+4501.86
