# file...... ./glm_output/meter_20.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_151:measured_real_power,tn_meter_3br_225:measured_real_power,tn_meter_5br_262:measured_real_power,tn_meter_2br_349:measured_real_power,tn_meter_3br_160:measured_real_power,tn_meter_5br_7:measured_real_power,tn_meter_3br_299:measured_real_power,tn_meter_2br_275:measured_real_power,tn_meter_3br_90:measured_real_power,tn_meter_3br_273:measured_real_power,tn_meter_2br_267:measured_real_power,tn_meter_5br_108:measured_real_power,tn_meter_2br_171:measured_real_power,tn_meter_3br_9:measured_real_power,tn_meter_1br_158:measured_real_power,tn_meter_3br_30:measured_real_power,tn_meter_4br_47:measured_real_power,tn_meter_4br_187:measured_real_power,tn_meter_2br_96:measured_real_power,tn_meter_4br_247:measured_real_power,tn_meter_2br_224:measured_real_power,tn_meter_3br_202:measured_real_power,tn_meter_5br_277:measured_real_power,tn_meter_5br_67:measured_real_power,tn_meter_3br_263:measured_real_power
2021-12-25 04:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.85,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.85,+0,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.85,+0,+0,+0,+0,+0,+0
2021-12-25 04:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.4,+0,+4495.4,+0,+0,+0,+0,+0,+0
2021-12-25 04:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.4,+0,+4495.4,+0,+0,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.94,+0,+0,+4492.94,+0,+4492.94,+0,+0,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.39,+0,+0,+0,+0,+4495.39,+0,+0,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.45,+0,+4490.45,+0,+4490.45,+4490.45,+0,+0,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.45,+0,+4490.45,+0,+4490.45,+4490.45,+0,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.39,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.39,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.39,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.39,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.39,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.85,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+0,+0,+0,+0,+4497.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.83,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+0,+0,+0,+4497.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.83,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.9,+0,+4492.9,+4492.9,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.9,+0,+4492.9,+4492.9,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+4492.89,+0,+4492.89,+4492.89,+0,+4497.79,+0,+0
2021-12-25 05:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.82,+0,+0,+0,+0,+4497.82,+0,+0,+0,+0,+4497.82,+0,+0
2021-12-25 05:15:00 UTC,+0,+0,+4466.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+4495.35,+0,+4495.35,+0,+0,+4497.8,+0,+0
2021-12-25 05:16:00 UTC,+0,+0,+4476.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.92,+0,+0,+4492.92,+0,+4492.92,+0,+0,+0,+0,+0
2021-12-25 05:17:00 UTC,+0,+0,+4479.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.37,+0,+0,+4495.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.9,+4492.9,+0,+4492.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.9,+4492.9,+0,+4492.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.87,+4492.87,+0,+4492.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:21:00 UTC,+0,+0,+0,+0,+4469.62,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+4492.86,+4492.86,+0,+4492.86,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:22:00 UTC,+0,+0,+0,+0,+4466.44,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+4492.86,+4492.86,+0,+4492.86,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:23:00 UTC,+0,+0,+0,+0,+4462.17,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+4492.89,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:24:00 UTC,+0,+0,+0,+0,+4464.77,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+4492.87,+4492.87,+0,+4492.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+0,+0,+0,+4469.29,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+4492.87,+4492.87,+0,+4492.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+0,+0,+0,+4475.49,+0,+0,+4495.29,+4495.29,+0,+0,+0,+0,+0,+4492.84,+4492.84,+0,+4492.84,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:27:00 UTC,+0,+0,+0,+0,+4474.3,+0,+0,+4495.29,+4495.29,+0,+0,+0,+0,+0,+4492.84,+4492.84,+0,+4492.84,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:28:00 UTC,+0,+0,+0,+0,+4467.87,+0,+0,+4495.29,+4495.29,+0,+0,+0,+0,+0,+4492.84,+4492.84,+0,+4492.84,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.27,+4495.27,+0,+0,+0,+0,+0,+4492.82,+4492.82,+0,+4492.82,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.27,+4495.27,+0,+0,+0,+0,+0,+4492.82,+4492.82,+0,+4492.82,+0,+0,+0,+4497.72,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.26,+4495.26,+0,+0,+0,+0,+4492.81,+0,+4492.81,+0,+4492.81,+0,+0,+0,+4497.7,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.27,+4495.27,+0,+0,+0,+0,+4492.82,+0,+4492.82,+0,+4492.82,+0,+0,+0,+4495.27,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+0,+0,+0,+0,+0,+4492.79,+4492.79,+4492.79,+0,+0,+0,+0,+4492.79,+0,+4492.79,+0,+4492.79,+0,+0,+0,+4495.24,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+0,+0,+0,+0,+0,+4492.82,+4492.82,+4492.82,+0,+0,+0,+0,+4492.82,+0,+4492.82,+0,+4492.82,+0,+0,+0,+0,+0,+4495.27,+0
2021-12-25 05:35:00 UTC,+4462.63,+0,+0,+0,+0,+0,+4492.82,+4492.82,+4492.82,+0,+0,+0,+0,+4492.82,+0,+4492.82,+0,+4492.82,+0,+0,+0,+0,+0,+4495.27,+0
2021-12-25 05:36:00 UTC,+4455.26,+0,+0,+0,+0,+0,+0,+4495.29,+4495.29,+0,+0,+0,+0,+4492.84,+0,+4492.84,+0,+4492.84,+0,+0,+0,+0,+0,+4495.29,+0
2021-12-25 05:37:00 UTC,+4449.59,+0,+0,+0,+0,+0,+0,+4492.87,+4492.87,+0,+0,+4492.87,+0,+0,+0,+4495.32,+0,+4495.32,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:38:00 UTC,+4452.89,+0,+0,+0,+0,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0,+0,+0,+4495.32,+0,+4495.32,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0,+0,+0,+4492.87,+0,+4492.87,+0,+4492.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:45:00 UTC,+0,+4453.27,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0,+0,+0,+4492.87,+0,+4492.87,+0,+4492.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:46:00 UTC,+0,+4457.16,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0,+0,+0,+4492.87,+0,+4492.87,+0,+4492.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:47:00 UTC,+0,+4456.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.82,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:48:00 UTC,+0,+4461.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.37,+0,+4495.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.39,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+4465.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.37,+0,+4495.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+4467.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.9,+0,+4492.9,+0,+4492.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+4466.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.89,+0,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+4462.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.89,+0,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+4462.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.9,+0,+4492.9,+0,+4492.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.9,+0,+4492.9,+0,+4492.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+4492.89,+0,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+4495.35,+0,+4495.35,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+4495.35,+0,+4495.35,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.75,+0,+0,+0,+0,+4492.86,+0,+4492.86,+0,+4492.86,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.75,+0,+0,+0,+0,+4495.31,+0,+4495.31,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0,+0,+4495.32,+0,+4495.32,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0,+0,+4495.32,+0,+4495.32,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4495.31,+4495.31,+0,+0,+0,+4495.31,+0,+4495.31,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4495.32,+4495.32,+0,+0,+0,+4495.32,+0,+4495.32,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4495.34,+4495.34,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+0,+0,+4495.32,+0,+0,+4495.32,+0,+0,+0,+0,+4492.87,+0,+4492.87,+0,+4492.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+0,+4495.29,+0,+0,+4495.29,+0,+0,+0,+0,+4492.84,+0,+4492.84,+0,+4492.84,+0,+0,+0,+0,+4497.74,+0,+0
2021-12-25 06:13:00 UTC,+0,+0,+0,+0,+0,+4495.29,+0,+0,+4495.29,+0,+0,+0,+0,+4492.84,+0,+4492.84,+0,+4492.84,+0,+0,+0,+0,+4497.74,+0,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+4495.31,+0,+0,+4495.31,+0,+0,+0,+0,+4492.86,+0,+4492.86,+0,+4492.86,+0,+0,+0,+0,+4495.31,+4495.31,+0
2021-12-25 06:15:00 UTC,+0,+0,+0,+0,+0,+4495.31,+0,+0,+4495.31,+0,+0,+0,+0,+4495.31,+0,+4495.31,+0,+0,+0,+0,+0,+0,+4495.31,+4495.31,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+0,+4492.86,+0,+0,+4492.86,+4492.86,+0,+0,+0,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+4495.31,+4495.31,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+0,+4492.87,+0,+0,+4492.87,+4492.87,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+4495.32,+4495.32,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+4495.34,+4495.34,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+4495.34,+4495.34,+0
2021-12-25 06:20:00 UTC,+0,+0,+0,+0,+0,+4495.32,+0,+0,+4495.32,+0,+0,+0,+0,+4495.32,+0,+4495.32,+0,+0,+0,+0,+0,+0,+4495.32,+4495.32,+0
2021-12-25 06:21:00 UTC,+0,+0,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+4495.34,+4495.34,+0
2021-12-25 06:22:00 UTC,+0,+0,+0,+0,+0,+4495.31,+0,+0,+4495.31,+0,+0,+0,+0,+4495.31,+0,+4495.31,+0,+0,+0,+0,+0,+0,+4495.31,+4495.31,+0
2021-12-25 06:23:00 UTC,+0,+0,+0,+0,+0,+4492.82,+0,+0,+4492.82,+0,+0,+4492.82,+0,+4495.27,+0,+4495.27,+0,+0,+0,+0,+0,+4492.82,+4492.82,+4492.82,+0
2021-12-25 06:24:00 UTC,+0,+0,+0,+0,+0,+4492.82,+0,+0,+4492.82,+0,+0,+4492.82,+0,+4495.27,+0,+4495.27,+0,+0,+0,+0,+0,+4492.82,+4492.82,+4492.82,+0
2021-12-25 06:25:00 UTC,+0,+0,+0,+0,+0,+4492.81,+0,+0,+4492.81,+0,+0,+4492.81,+0,+4495.26,+0,+4495.26,+0,+0,+0,+0,+0,+4490.36,+4490.36,+4490.36,+0
2021-12-25 06:26:00 UTC,+0,+0,+0,+0,+0,+4492.81,+0,+0,+4492.81,+0,+0,+4492.81,+0,+4495.26,+0,+4495.26,+0,+0,+0,+0,+0,+4490.36,+4490.36,+4490.36,+0
2021-12-25 06:27:00 UTC,+0,+0,+4469.42,+0,+0,+4492.84,+0,+0,+4492.84,+0,+0,+4492.84,+0,+0,+0,+4497.74,+0,+0,+0,+0,+0,+4490.39,+4490.39,+4490.39,+0
2021-12-25 06:28:00 UTC,+0,+0,+4469.44,+0,+0,+4492.86,+0,+0,+4492.86,+0,+0,+4492.86,+0,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+4492.86,+4492.86,+0
2021-12-25 06:29:00 UTC,+0,+0,+4471.36,+0,+0,+4492.87,+0,+0,+4492.87,+0,+0,+4492.87,+0,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+4495.32,+4495.32,+0
2021-12-25 06:30:00 UTC,+0,+0,+0,+0,+0,+4492.87,+0,+0,+4492.87,+0,+0,+4492.87,+0,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+4495.32,+4495.32,+0
2021-12-25 06:31:00 UTC,+0,+0,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+4495.34,+4495.34,+0
2021-12-25 06:32:00 UTC,+0,+0,+0,+0,+0,+4495.32,+0,+0,+4495.32,+0,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+4495.32,+4495.32,+0
2021-12-25 06:33:00 UTC,+0,+0,+0,+0,+0,+4492.86,+0,+4492.86,+4492.86,+0,+0,+0,+0,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+4495.31,+4495.31,+0
2021-12-25 06:34:00 UTC,+0,+0,+0,+0,+0,+4490.39,+4490.39,+4490.39,+4490.39,+0,+0,+0,+0,+0,+0,+4497.74,+0,+0,+0,+0,+0,+0,+4495.29,+4495.29,+0
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+4490.37,+4490.37,+4490.37,+4490.37,+0,+0,+0,+0,+0,+0,+4495.27,+0,+0,+0,+4495.27,+0,+0,+4495.27,+4495.27,+0
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+4490.36,+4490.36,+4490.36,+4490.36,+0,+0,+0,+0,+0,+0,+4495.26,+0,+0,+0,+4495.26,+0,+0,+4492.81,+4492.81,+0
2021-12-25 06:37:00 UTC,+4456.47,+0,+0,+0,+0,+4490.34,+4490.34,+4490.34,+4490.34,+0,+0,+0,+0,+0,+0,+4495.24,+0,+0,+0,+4495.24,+0,+0,+4492.79,+4492.79,+0
2021-12-25 06:38:00 UTC,+4464.29,+0,+0,+0,+0,+4492.82,+4492.82,+0,+4492.82,+0,+0,+0,+0,+0,+0,+4497.72,+0,+0,+0,+0,+0,+0,+4492.82,+4492.82,+0
2021-12-25 06:39:00 UTC,+4465.96,+0,+0,+0,+0,+4492.82,+4492.82,+0,+4492.82,+0,+0,+0,+0,+0,+0,+4495.27,+0,+0,+0,+4495.27,+0,+0,+4492.82,+4492.82,+0
2021-12-25 06:40:00 UTC,+4468.38,+0,+0,+0,+0,+4490.37,+4490.37,+4490.37,+4490.37,+0,+0,+0,+0,+0,+0,+4495.27,+0,+0,+0,+4495.27,+0,+0,+4495.27,+4495.27,+0
2021-12-25 06:41:00 UTC,+4462.48,+0,+0,+0,+0,+4490.42,+4490.42,+4490.42,+4490.42,+0,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+4497.77,+0,+0
2021-12-25 06:42:00 UTC,+4458.67,+0,+0,+0,+0,+4490.42,+4490.42,+4490.42,+4490.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.77,+0,+0
2021-12-25 06:43:00 UTC,+4461.31,+0,+0,+0,+0,+4492.9,+4492.9,+0,+4492.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:44:00 UTC,+4455.38,+0,+4455.38,+0,+0,+4492.89,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:45:00 UTC,+4453.9,+0,+4453.9,+0,+0,+4492.89,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:46:00 UTC,+4454.74,+0,+4454.74,+0,+0,+4492.89,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:47:00 UTC,+4456.12,+0,+4456.12,+0,+0,+4492.89,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:48:00 UTC,+0,+0,+4457.49,+0,+0,+0,+4495.39,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
